,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
16693,OG0018959_0,5,375.6,145.79999999999998,BCF,0.4,0.4,0.2,CF152_TRINITY_DN108254_c0_g1_i1
16694,OG0018960_0,4,609,3750,BF,0.75,0,0.25,FraserFir65176
16695,OG0018962_0,5,379.2,1609.2,BCF,0.4,0.2,0.4,FraserFir102589
16696,OG0018963_0,5,336,0,BCF,0.4,0.2,0.4,BalsamFir48150
16697,OG0018966_1,3,324,117,CF,0.333333333333333,0.666666666666667,0,CF169_TRINITY_DN74414_c2_g1_i1
16698,OG0018967_0,5,386.4,1302.3,BCF,0.4,0.2,0.4,CF160_TRINITY_DN85528_c0_g1_i1
16699,OG0018968_0,5,1139.4,635199.3,BCF,0.4,0.4,0.2,FraserFir12170
16700,OG0018969_0,5,1405.2,1006904.7,BCF,0.4,0.2,0.4,FraserFir7572
16701,OG0018970_0,5,393,0,BCF,0.2,0.6,0.2,BalsamFir48279
16702,OG0018971_0,5,337.8,1555.2,BCF,0.4,0.2,0.4,FraserFir89033
16703,OG0018972_0,5,363,0,BCF,0.6,0.2,0.2,BalsamFir48299
16704,OG0018973_0,4,585,27630,BCF,0.25,0.5,0.25,CF190_TRINITY_DN120738_c1_g1_i3
16705,OG0018974_0,5,423,0,BCF,0.4,0.2,0.4,BalsamFir48350
16706,OG0018975_0,5,492.6,35380.8,BCF,0.4,0.4,0.2,CF168_TRINITY_DN120698_c4_g1_i4
16707,OG0018976_0,5,363,0,BCF,0.4,0.4,0.2,BalsamFir48416
16708,OG0018977_0,5,435,121.5,BCF,0.4,0.2,0.4,FraserFir103796
16709,OG0018978_0,5,450,0,BCF,0.4,0.2,0.4,BalsamFir48425
16710,OG0018979_0,5,374.4,928.8000000000001,BF,0.4,0,0.6,BalsamFir85028
16711,OG0018980_0,5,483.6,388.79999999999995,BCF,0.6,0.2,0.2,FraserFir77147
16712,OG0018983_0,5,348,0,BCF,0.4,0.2,0.4,BalsamFir48464
16713,OG0018984_0,5,707.4,29998.8,BCF,0.4,0.2,0.4,FraserFir44531
16714,OG0018985_0,5,423,45,BCF,0.4,0.2,0.4,BalsamFir48474
16715,OG0018987_0,5,525.6,42981.3,BCF,0.2,0.4,0.4,BalsamFir48479
16716,OG0018988_0,4,753,367836,BCF,0.25,0.5,0.25,FraserFir50920
16717,OG0018989_0,4,363.75,1190.25,BCF,0.5,0.25,0.25,BalsamFir48491
16718,OG0018991_0,5,610.2,66188.7,BCF,0.4,0.2,0.4,FraserFir80934
16719,OG0018993_0,4,640.5,72927.0,BCF,0.5,0.25,0.25,CF168_TRINITY_DN120051_c1_g1_i1
16720,OG0018994_0,5,667.2,47720.7,BCF,0.4,0.4,0.2,FraserFir63351
16721,OG0018997_0,5,739.2,46753.2,BCF,0.6,0.2,0.2,CF170_TRINITY_DN121939_c1_g1_i2
16722,OG0018998_0,5,782.4,55495.799999999996,BCF,0.4,0.4,0.2,FraserFir85294
16723,OG0018999_0,5,405,0,BCF,0.4,0.2,0.4,BalsamFir48744
16724,OG0019001_0,5,387,6457.5,BCF,0.4,0.2,0.4,FraserFir107588
16725,OG0019002_0,5,771,175293,BCF,0.2,0.4,0.4,FraserFir42020
16726,OG0019004_0,5,385.8,20.7,BCF,0.4,0.2,0.4,BalsamFir48836
16727,OG0019005_0,5,410.4,1968.3000000000002,BCF,0.6,0.2,0.2,BalsamFir48863
16728,OG0019006_0,5,727.2,7040.7,BCF,0.4,0.2,0.4,FraserFir38812
16729,OG0019007_0,5,342,0,BCF,0.4,0.2,0.4,BalsamFir48870
16730,OG0019008_0,5,457.2,2761.2000000000003,BCF,0.4,0.2,0.4,CF143_TRINITY_DN130865_c2_g1_i2
16731,OG0019009_0,5,651,12748.5,BCF,0.4,0.4,0.2,FraserFir72532
16732,OG0019010_0,5,432,0,BCF,0.4,0.4,0.2,BalsamFir48910
16733,OG0019012_1,3,573,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir48923
16734,OG0019013_0,5,513,19678.5,BCF,0.2,0.4,0.4,FraserFir75684
16735,OG0019014_0,5,405,7362,BCF,0.2,0.4,0.4,CF196_TRINITY_DN123397_c1_g1_i2
16736,OG0019016_0,5,496.8,3787.2,BCF,0.4,0.2,0.4,CF165_TRINITY_DN115526_c0_g1_i1
16737,OG0019018_0,4,817.5,76371.0,BCF,0.25,0.25,0.5,FraserFir70717
16738,OG0019019_2,2,420,882,CF,0.5,0.5,0,CF170_TRINITY_DN4483_c0_g1_i1
16739,OG0019020_1,3,538,4836,BF,0.666666666666667,0,0.333333333333333,FraserFir110302
16740,OG0019021_0,2,406.5,7564.5,CF,0.5,0.5,0,FraserFir122057
16741,OG0019021_1,3,336,999,BF,0.666666666666667,0,0.333333333333333,FraserFir32715
16742,OG0019022_0,5,414,0,BCF,0.4,0.2,0.4,BalsamFir49141
16743,OG0019023_0,4,893.25,10712.25,BCF,0.5,0.25,0.25,CF161_TRINITY_DN82328_c0_g1_i1
16744,OG0019024_0,5,615.6,2193.3,BCF,0.6,0.2,0.2,FraserFir65276
16745,OG0019028_0,5,372,0,BCF,0.4,0.2,0.4,BalsamFir49188
16746,OG0019029_0,5,476.4,24.3,BCF,0.2,0.4,0.4,BalsamFir55087
16747,OG0019032_0,5,333,0,BCF,0.4,0.4,0.2,BalsamFir49238
16748,OG0019033_0,5,346.2,695.7,BCF,0.2,0.6,0.2,CF191_TRINITY_DN105870_c0_g1_i2
16749,OG0019035_0,4,515.25,39536.25,BCF,0.25,0.25,0.5,BalsamFir49282
16750,OG0019036_0,5,838.8,26462.7,BCF,0.2,0.6,0.2,CF156_TRINITY_DN117993_c1_g1_i1
16751,OG0019037_0,5,573.6,3331.8,BCF,0.4,0.4,0.2,CF190_TRINITY_DN114886_c1_g1_i2
16752,OG0019039_0,5,1035,90756,BCF,0.4,0.4,0.2,CF151_TRINITY_DN109308_c4_g1_i1
16753,OG0019040_0,5,505.2,1100.7,BCF,0.4,0.2,0.4,FraserFir78413
16754,OG0019041_1,2,628.5,760.5,CF,0.5,0.5,0,FraserFir111761
16755,OG0019042_0,2,732,72,BF,0.5,0,0.5,FraserFir88222
16756,OG0019042_1,3,491,39747,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir100372
16757,OG0019044_0,5,421.2,8066.700000000001,BCF,0.2,0.4,0.4,BalsamFir49375
16758,OG0019045_0,5,457.8,4142.7,BCF,0.4,0.4,0.2,CF169_TRINITY_DN74386_c0_g1_i2
16759,OG0019046_0,5,805.8,34621.2,BCF,0.4,0.2,0.4,FraserFir48480
16760,OG0019050_0,4,432.75,56588.25,BCF,0.25,0.5,0.25,BalsamFir49444
16761,OG0019052_0,5,432,0,BCF,0.4,0.2,0.4,BalsamFir49487
16762,OG0019053_0,5,690,0,BCF,0.4,0.4,0.2,BalsamFir49494
16763,OG0019054_0,5,789,0,BCF,0.4,0.2,0.4,BalsamFir49524
16764,OG0019055_0,5,330,0,BCF,0.4,0.2,0.4,BalsamFir49540
16765,OG0019056_0,5,393,0,BCF,0.4,0.2,0.4,BalsamFir49541
16766,OG0019057_0,2,481.5,112.5,CF,0.5,0.5,0,CF197_TRINITY_DN152213_c0_g2_i2
16767,OG0019057_1,3,404,7059,BF,0.333333333333333,0,0.666666666666667,FraserFir31728
16768,OG0019058_0,2,423,2178,CF,0.5,0.5,0,FraserFir129285
16769,OG0019058_1,3,349,1137,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF174_TRINITY_DN183928_c1_g2_i2
16770,OG0019059_0,5,303,0,BCF,0.4,0.2,0.4,BalsamFir49651
16771,OG0019060_0,5,1019.4,523599.30000000005,BCF,0.4,0.4,0.2,FraserFir21367
16772,OG0019064_0,5,358.2,61.199999999999996,BCF,0.2,0.6,0.2,CF143_TRINITY_DN131167_c4_g1_i2
16773,OG0019065_0,5,333.6,892.8,BCF,0.2,0.4,0.4,FraserFir94394
16774,OG0019066_0,3,513,9,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir103941
16775,OG0019066_1,2,466.5,40.5,CF,0.5,0.5,0,FraserFir113476
16776,OG0019067_0,4,468,28518,BCF,0.25,0.25,0.5,FraserFir73803
16777,OG0019068_0,5,504,720,BCF,0.6,0.2,0.2,BalsamFir49818
16778,OG0019069_0,5,443.4,28.8,BCF,0.2,0.4,0.4,BalsamFir52095
16779,OG0019071_0,5,629.4,8853.300000000001,BCF,0.6,0.2,0.2,BalsamFir49892
16780,OG0019072_0,5,673.8,83293.2,BCF,0.4,0.4,0.2,CF168_TRINITY_DN117707_c2_g1_i1
16781,OG0019073_0,2,556.5,99904.5,BF,0.5,0,0.5,BalsamFir49943
16782,OG0019073_1,3,472,16023,CF,0.333333333333333,0.666666666666667,0,CF169_TRINITY_DN64457_c0_g1_i1
16783,OG0019074_0,3,412,5421,BF,0.666666666666667,0,0.333333333333333,FraserFir120949
16784,OG0019075_0,5,505.2,299.7,BCF,0.4,0.2,0.4,FraserFir115047
16785,OG0019076_0,5,1200.6,86892.3,BCF,0.2,0.6,0.2,CF196_TRINITY_DN122823_c0_g2_i2
16786,OG0019077_0,5,607.2,89593.2,BCF,0.2,0.4,0.4,FraserFir19082
16787,OG0019080_0,5,537,3393,BCF,0.4,0.2,0.4,FraserFir66677
16788,OG0019081_0,5,378.6,3417.3,BCF,0.2,0.2,0.6,BalsamFir67179
16789,OG0019083_0,5,690.6,77770.8,BCF,0.4,0.2,0.4,FraserFir62056
16790,OG0019084_0,5,393,0,BCF,0.4,0.2,0.4,BalsamFir50100
16791,OG0019085_0,5,564.6,7921.8,BCF,0.6,0.2,0.2,BalsamFir50103
16792,OG0019086_0,4,618,14118,BCF,0.25,0.5,0.25,BalsamFir52414
16793,OG0019087_1,3,495,0,BF,0.666666666666667,0,0.333333333333333,BalsamFir54794
16794,OG0019089_0,5,927.6,77370.3,BCF,0.4,0.4,0.2,FraserFir44799
16795,OG0019090_0,5,632.4,17641.8,BCF,0.4,0.4,0.2,CF143_TRINITY_DN103390_c0_g1_i1
16796,OG0019091_0,5,405,0,BCF,0.4,0.4,0.2,BalsamFir50167
16797,OG0019092_0,5,363.6,456.29999999999995,BCF,0.2,0.6,0.2,BalsamFir50184
16798,OG0019093_0,2,448.5,8320.5,CF,0.5,0.5,0,FraserFir50783
16799,OG0019094_0,5,789,6750,BCF,0.4,0.2,0.4,FraserFir33637
16800,OG0019098_0,3,677,25068,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir102321
16801,OG0019099_0,5,378,0,BCF,0.4,0.4,0.2,BalsamFir50273
16802,OG0019101_0,4,888,138822,BCF,0.5,0.25,0.25,FraserFir66001
16803,OG0019102_0,5,380.4,91.8,BCF,0.2,0.2,0.6,BalsamFir50322
16804,OG0019103_1,2,1047,149058,BF,0.5,0,0.5,FraserFir31887
16805,OG0019104_0,5,429,0,BCF,0.2,0.4,0.4,BalsamFir50343
16806,OG0019106_0,5,429,0,BCF,0.2,0.4,0.4,BalsamFir50361
16807,OG0019107_0,5,378.6,1428.3,BCF,0.4,0.2,0.4,BalsamFir60309
16808,OG0019108_0,4,386.25,7874.25,BCF,0.25,0.5,0.25,FraserFir59249
16809,OG0019110_0,2,633,152352,CF,0.5,0.5,0,CF143_TRINITY_DN130961_c1_g1_i6
16810,OG0019114_0,5,387,0,BCF,0.2,0.6,0.2,BalsamFir50605
16811,OG0019115_0,5,642,16965,BCF,0.2,0.4,0.4,BalsamFir50637
16812,OG0019117_0,4,618,10092,BCF,0.5,0.25,0.25,FraserFir80170
16813,OG0019118_0,5,614.4,30804.3,BCF,0.2,0.4,0.4,FraserFir70827
16814,OG0019120_0,5,363,0,BCF,0.4,0.2,0.4,BalsamFir50696
16815,OG0019121_1,2,387,162,BF,0.5,0,0.5,BalsamFir63355
16816,OG0019122_0,4,364.5,1233.0,BCF,0.25,0.5,0.25,FraserFir105086
16817,OG0019124_0,5,1035.6,167577.3,BCF,0.2,0.4,0.4,FraserFir35454
16818,OG0019125_0,5,457.2,4799.7,BCF,0.4,0.2,0.4,FraserFir46926
16819,OG0019127_0,5,564,0,BCF,0.4,0.2,0.4,BalsamFir50790
16820,OG0019129_0,5,870,16047,BCF,0.4,0.4,0.2,FraserFir67948
16821,OG0019130_0,5,982.2,241580.7,BCF,0.4,0.2,0.4,FraserFir42302
16822,OG0019131_0,5,333,0,BCF,0.4,0.4,0.2,BalsamFir50864
16823,OG0019133_0,5,594.6,21250.8,BCF,0.6,0.2,0.2,FraserFir60687
16824,OG0019134_0,5,429,0,BCF,0.4,0.4,0.2,BalsamFir50890
16825,OG0019135_0,5,495,0,BCF,0.4,0.2,0.4,BalsamFir50894
16826,OG0019136_0,4,813.75,155846.25,BCF,0.5,0.25,0.25,FraserFir14750
16827,OG0019138_0,5,420,12330,BCF,0.2,0.6,0.2,BalsamFir50951
16828,OG0019139_0,5,695.4,57327.299999999996,BCF,0.4,0.2,0.4,CF168_TRINITY_DN113171_c0_g1_i1
16829,OG0019141_0,5,515.4,19801.8,BCF,0.2,0.4,0.4,BalsamFir51036
16830,OG0019142_0,5,720,47916,BCF,0.4,0.2,0.4,CF151_TRINITY_DN93488_c0_g1_i1
16831,OG0019143_0,5,515.4,1230.3,BCF,0.4,0.4,0.2,CF170_TRINITY_DN123794_c0_g1_i1
16832,OG0019145_0,5,325.8,16.2,BCF,0.4,0.2,0.4,BalsamFir51086
16833,OG0019146_0,3,677,45759,BF,0.333333333333333,0,0.666666666666667,FraserFir93118
16834,OG0019150_0,5,582,80658,BCF,0.2,0.4,0.4,CF156_TRINITY_DN96989_c0_g1_i1
16835,OG0019151_0,5,672,91584,BCF,0.4,0.4,0.2,FraserFir46207
16836,OG0019152_0,3,406,48,CF,0.333333333333333,0.666666666666667,0,FraserFir75786
16837,OG0019153_0,4,440.25,182.25,BF,0.5,0,0.5,BalsamFir51155
16838,OG0019154_2,2,331.5,544.5,CF,0.5,0.5,0,FraserFir185866
16839,OG0019158_0,5,438.6,7323.3,BCF,0.2,0.4,0.4,BalsamFir51204
16840,OG0019159_0,5,770.4,9492.3,BCF,0.2,0.6,0.2,CF168_TRINITY_DN120172_c0_g2_i2
16841,OG0019160_0,3,670,2064,BF,0.666666666666667,0,0.333333333333333,FraserFir107904
16842,OG0019162_0,2,555,34848,CF,0.5,0.5,0,FraserFir115415
16843,OG0019164_0,5,690.6,39561.3,BCF,0.4,0.2,0.4,FraserFir91860
16844,OG0019166_0,2,429,0,BF,0.5,0,0.5,BalsamFir58518
16845,OG0019167_0,5,321,0,BCF,0.4,0.2,0.4,BalsamFir51319
16846,OG0019168_0,2,364.5,6844.5,BF,0.5,0,0.5,BalsamFir51322
16847,OG0019169_0,5,365.4,6994.8,BCF,0.2,0.6,0.2,BalsamFir51330
16848,OG0019170_0,5,1212,898479,BCF,0.4,0.4,0.2,FraserFir21527
16849,OG0019172_0,5,334.8,925.2,BCF,0.4,0.4,0.2,CF152_TRINITY_DN119254_c1_g1_i4
16850,OG0019174_0,5,788.4,13353.300000000001,BF,0.8,0,0.2,FraserFir57817
16851,OG0019175_0,3,1007,54471,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir62690
16852,OG0019175_1,2,1020,13122,CF,0.5,0.5,0,CF168_TRINITY_DN121011_c2_g1_i2
16853,OG0019176_0,5,328.8,538.2,BCF,0.2,0.4,0.4,CF196_TRINITY_DN110441_c2_g1_i1
16854,OG0019178_0,5,671.4,36010.799999999996,BCF,0.4,0.2,0.4,FraserFir53007
16855,OG0019179_0,5,544.2,35993.7,BCF,0.2,0.6,0.2,BalsamFir51500
16856,OG0019180_0,3,413,12207,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir51506
16857,OG0019181_0,5,744,77832,BCF,0.2,0.4,0.4,CF191_TRINITY_DN103713_c0_g1_i1
16858,OG0019183_0,5,363,0,BCF,0.4,0.2,0.4,BalsamFir51565
16859,OG0019184_0,5,1774.2,758680.2000000001,BCF,0.2,0.6,0.2,CF172_TRINITY_DN129054_c0_g1_i1
16860,OG0019185_1,3,464,5799,CF,0.666666666666667,0.333333333333333,0,CF151_TRINITY_DN102018_c0_g1_i1
16861,OG0019186_0,5,789,37836,BCF,0.2,0.4,0.4,FraserFir43136
16862,OG0019187_0,5,381,0,BCF,0.2,0.4,0.4,BalsamFir51627
16863,OG0019188_0,5,315,0,BCF,0.4,0.4,0.2,BalsamFir51631
16864,OG0019189_0,5,468.6,1972.8,BCF,0.2,0.4,0.4,CF156_TRINITY_DN122705_c5_g3_i5
16865,OG0019190_0,5,1512,706077,BCF,0.4,0.2,0.4,FraserFir8894
16866,OG0019192_0,5,780,22104,BCF,0.4,0.4,0.2,FraserFir77031
16867,OG0019194_0,4,582,22662,BCF,0.25,0.5,0.25,CF147_TRINITY_DN131508_c1_g2_i1
16868,OG0019195_0,2,525,33282,BF,0.5,0,0.5,BalsamFir51689
16869,OG0019195_1,3,449,9075,CF,0.666666666666667,0.333333333333333,0,FraserFir94016
16870,OG0019199_0,5,345,0,BCF,0.4,0.4,0.2,BalsamFir51733
16871,OG0019200_0,5,608.4,57741.299999999996,BCF,0.4,0.2,0.4,FraserFir62793
16872,OG0019201_0,3,758,70707,CF,0.333333333333333,0.666666666666667,0,CF197_TRINITY_DN154565_c4_g2_i3
16873,OG0019202_1,2,531,38088,BF,0.5,0,0.5,FraserFir117397
16874,OG0019204_1,3,469,3072,BF,0.333333333333333,0,0.666666666666667,BalsamFir51853
16875,OG0019205_0,5,342.6,28.8,BCF,0.4,0.2,0.4,BalsamFir51854
16876,OG0019207_0,5,394.2,25.2,BCF,0.2,0.4,0.4,CF147_TRINITY_DN141260_c0_g2_i2
16877,OG0019209_0,5,435,0,BF,0.8,0,0.2,BalsamFir51897
16878,OG0019210_0,5,400.8,4205.7,BCF,0.6,0.2,0.2,FraserFir97365
16879,OG0019211_0,3,366,0,CF,0.666666666666667,0.333333333333333,0,CF161_TRINITY_DN89171_c0_g1_i1
16880,OG0019212_0,3,875,12873,BF,0.666666666666667,0,0.333333333333333,FraserFir41205
16881,OG0019216_0,5,394.8,4093.2000000000003,BCF,0.2,0.4,0.4,BalsamFir52010
16882,OG0019218_0,4,420.75,16748.25,BCF,0.25,0.5,0.25,CF165_TRINITY_DN127810_c1_g1_i2
16883,OG0019219_0,5,372,0,BCF,0.4,0.2,0.4,BalsamFir52028
16884,OG0019220_0,5,585,0,BCF,0.4,0.2,0.4,BalsamFir52030
16885,OG0019222_0,4,660,41622,BCF,0.25,0.5,0.25,CF170_TRINITY_DN43484_c0_g1_i1
16886,OG0019223_0,3,790,123627,CF,0.666666666666667,0.333333333333333,0,FraserFir78658
16887,OG0019225_0,5,312,0,BCF,0.4,0.4,0.2,BalsamFir52120
16888,OG0019226_1,3,432,4221,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir55354
16889,OG0019229_0,5,314.4,109.8,BCF,0.2,0.4,0.4,FraserFir111847
16890,OG0019230_0,5,340.2,97.19999999999999,BCF,0.4,0.2,0.4,CF172_TRINITY_DN131312_c0_g1_i1
16891,OG0019231_0,5,504,0,BCF,0.4,0.4,0.2,BalsamFir52185
16892,OG0019232_0,5,542.4,22159.8,BCF,0.2,0.4,0.4,BalsamFir52205
16893,OG0019233_0,5,405.6,852.3,BCF,0.4,0.2,0.4,BalsamFir52216
16894,OG0019235_0,5,456,0,BCF,0.4,0.2,0.4,BalsamFir52270
16895,OG0019236_0,3,553,58431,CF,0.666666666666667,0.333333333333333,0,FraserFir94844
16896,OG0019237_0,5,534,0,BCF,0.4,0.2,0.4,BalsamFir52307
16897,OG0019239_0,4,762,25614,BCF,0.25,0.5,0.25,FraserFir69196
16898,OG0019242_1,2,412.5,220.5,CF,0.5,0.5,0,FraserFir97352
16899,OG0019244_0,4,561,21168,BCF,0.25,0.25,0.5,BalsamFir52498
16900,OG0019245_0,5,618.6,50545.8,BCF,0.2,0.4,0.4,FraserFir83025
16901,OG0019247_0,5,529.8,88.2,BCF,0.4,0.2,0.4,BalsamFir52547
16902,OG0019248_0,5,321,0,BCF,0.4,0.2,0.4,BalsamFir52555
16903,OG0019249_0,4,465.75,33164.25,BCF,0.25,0.25,0.5,BalsamFir52566
16904,OG0019252_0,5,423,0,BCF,0.4,0.4,0.2,BalsamFir52616
16905,OG0019254_0,3,680,83253,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir74956
16906,OG0019256_0,5,426,5688,BCF,0.4,0.2,0.4,BalsamFir52683
16907,OG0019258_0,2,931.5,5512.5,CF,0.5,0.5,0,FraserFir88735
16908,OG0019260_0,5,844.8,72164.7,BCF,0.4,0.2,0.4,CF151_TRINITY_DN98435_c0_g1_i1
16909,OG0019261_0,2,621,24642,BF,0.5,0,0.5,BalsamFir52741
16910,OG0019262_0,5,711,8356.5,BCF,0.4,0.4,0.2,FraserFir88664
16911,OG0019263_0,5,390,0,BCF,0.2,0.4,0.4,BalsamFir52800
16912,OG0019265_0,5,363.6,1036.8,BCF,0.2,0.4,0.4,BalsamFir52814
16913,OG0019266_0,5,483.6,1378.8,BCF,0.2,0.2,0.6,FraserFir101134
16914,OG0019267_0,5,456,12631.5,BCF,0.4,0.2,0.4,FraserFir104330
16915,OG0019268_0,5,327,0,BCF,0.2,0.4,0.4,BalsamFir52914
16916,OG0019269_0,3,686,2496,BF,0.666666666666667,0,0.333333333333333,BalsamFir52920
16917,OG0019270_0,5,426,0,BCF,0.4,0.2,0.4,BalsamFir52922
16918,OG0019271_0,5,315,0,BCF,0.4,0.2,0.4,BalsamFir52950
16919,OG0019273_0,5,722.4,87630.3,BCF,0.4,0.4,0.2,FraserFir77837
16920,OG0019277_0,5,810,232281,BCF,0.4,0.2,0.4,FraserFir45755
16921,OG0019278_0,5,444,553.5,BF,0.6,0,0.4,FraserFir110334
16922,OG0019279_1,4,457.5,9657.0,CF,0.25,0.75,0,FraserFir105158
16923,OG0019282_0,5,468,7924.5,BCF,0.2,0.4,0.4,BalsamFir53257
16924,OG0019283_0,5,495.6,5262.3,BCF,0.2,0.6,0.2,CF168_TRINITY_DN109649_c0_g1_i3
16925,OG0019284_0,5,330,0,BCF,0.4,0.2,0.4,BalsamFir53307
16926,OG0019286_0,5,327,0,BCF,0.4,0.2,0.4,BalsamFir53357
16927,OG0019289_0,5,483,8842.5,BCF,0.4,0.2,0.4,FraserFir99881
16928,OG0019290_0,5,474,11731.5,BCF,0.4,0.2,0.4,BalsamFir53911
16929,OG0019291_0,5,610.8,67642.2,BCF,0.4,0.4,0.2,FraserFir92456
16930,OG0019292_0,5,360,607.5,BCF,0.2,0.6,0.2,CF190_TRINITY_DN115097_c0_g1_i1
16931,OG0019294_0,3,660,0,CF,0.666666666666667,0.333333333333333,0,CF190_TRINITY_DN117962_c2_g2_i2
16932,OG0019294_1,2,492,0,BF,0.5,0,0.5,BalsamFir53511
16933,OG0019297_0,3,730,94683,BF,0.333333333333333,0,0.666666666666667,FraserFir83958
16934,OG0019297_1,2,469.5,34060.5,CF,0.5,0.5,0,FraserFir96018
16935,OG0019300_0,5,412.8,88.2,BCF,0.2,0.4,0.4,BalsamFir53587
16936,OG0019301_0,5,477.6,658.8,BCF,0.4,0.4,0.2,BalsamFir53594
16937,OG0019302_0,3,385,1452,BF,0.666666666666667,0,0.333333333333333,BalsamFir53603
16938,OG0019302_1,2,369,0,CF,0.5,0.5,0,CF196_TRINITY_DN129821_c3_g1_i2
16939,OG0019303_0,5,315,0,BCF,0.4,0.2,0.4,BalsamFir53649
16940,OG0019304_0,5,324,0,BCF,0.4,0.2,0.4,BalsamFir53651
16941,OG0019305_0,5,429,0,BCF,0.6,0.2,0.2,BalsamFir53660
16942,OG0019306_0,5,481.2,1753.2,BCF,0.4,0.2,0.4,FraserFir103849
16943,OG0019307_0,5,859.2,20590.2,BCF,0.6,0.2,0.2,FraserFir50233
16944,OG0019310_0,5,537.6,18460.8,BCF,0.2,0.6,0.2,CF152_TRINITY_DN113628_c0_g3_i1
16945,OG0019312_0,5,513.6,8569.8,BCF,0.4,0.4,0.2,CF157_TRINITY_DN109787_c0_g2_i1
16946,OG0019313_0,5,1047.6,555526.8,BCF,0.4,0.2,0.4,FraserFir32787
16947,OG0019314_0,5,603,45594,BCF,0.4,0.4,0.2,FraserFir79027
16948,OG0019316_0,5,383.4,4240.8,BCF,0.2,0.4,0.4,CF160_TRINITY_DN84909_c0_g1_i1
16949,OG0019317_0,5,418.8,20108.7,BCF,0.2,0.4,0.4,FraserFir88274
16950,OG0019318_0,5,522,1660.5,BCF,0.6,0.2,0.2,FraserFir74576
16951,OG0019320_0,5,543,0,BCF,0.4,0.2,0.4,BalsamFir53975
16952,OG0019321_0,5,423,0,BCF,0.4,0.2,0.4,BalsamFir54021
16953,OG0019323_0,2,348,0,BF,0.5,0,0.5,BalsamFir54077
16954,OG0019326_0,5,508.8,281.70000000000005,BCF,0.4,0.2,0.4,FraserFir124649
16955,OG0019327_0,3,534,42237,CF,0.333333333333333,0.666666666666667,0,FraserFir99650
16956,OG0019328_0,3,486,5301,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir74058
16957,OG0019329_0,5,610.8,38041.2,BCF,0.6,0.2,0.2,FraserFir62484
16958,OG0019330_0,5,390,0,BCF,0.4,0.2,0.4,BalsamFir54166
16959,OG0019331_0,5,670.8,76313.7,BCF,0.2,0.4,0.4,FraserFir14255
16960,OG0019332_0,5,354,1854,BCF,0.4,0.2,0.4,BalsamFir54173
16961,OG0019333_0,5,360,0,BCF,0.4,0.2,0.4,BalsamFir54196
16962,OG0019334_0,5,487.8,19397.7,BCF,0.2,0.4,0.4,FraserFir56752
16963,OG0019335_0,5,518.4,30268.8,BCF,0.2,0.6,0.2,BalsamFir54218
16964,OG0019336_0,5,771,214996.5,BCF,0.4,0.2,0.4,FraserFir45946
16965,OG0019337_0,4,552,24090,BF,0.5,0,0.5,BalsamFir54225
16966,OG0019338_0,5,349.8,1298.7,BCF,0.2,0.6,0.2,CF168_TRINITY_DN78984_c0_g1_i1
16967,OG0019339_0,5,426,14728.5,BCF,0.4,0.4,0.2,BalsamFir54286
16968,OG0019341_1,3,640,1929,CF,0.666666666666667,0.333333333333333,0,FraserFir115129
16969,OG0019342_0,4,484.5,3459.0,CF,0.5,0.5,0,FraserFir129803
16970,OG0019343_0,5,564.6,145.79999999999998,BCF,0.4,0.4,0.2,CF156_TRINITY_DN118900_c0_g1_i2
16971,OG0019345_0,4,468.75,11834.25,BCF,0.25,0.5,0.25,FraserFir110938
16972,OG0019349_0,5,525.6,11980.8,BCF,0.4,0.2,0.4,FraserFir81724
16973,OG0019351_0,5,318,0,BCF,0.6,0.2,0.2,BalsamFir54557
16974,OG0019353_0,4,930.75,179552.25,BF,0.5,0,0.5,FraserFir21188
16975,OG0019354_0,5,342,0,BCF,0.2,0.4,0.4,BalsamFir54632
16976,OG0019355_0,5,339,0,BCF,0.4,0.2,0.4,BalsamFir54648
16977,OG0019357_0,5,474.6,172.79999999999998,BCF,0.2,0.4,0.4,CF143_TRINITY_DN130911_c2_g1_i6
16978,OG0019358_0,5,399,0,BCF,0.4,0.2,0.4,BalsamFir54688
16979,OG0019359_0,5,468,16708.5,BCF,0.2,0.4,0.4,BalsamFir54697
16980,OG0019360_0,5,858.6,196282.8,BCF,0.4,0.4,0.2,FraserFir56526
16981,OG0019361_0,5,351,0,BCF,0.4,0.2,0.4,BalsamFir54703
16982,OG0019362_0,5,615.6,50644.799999999996,BCF,0.4,0.4,0.2,FraserFir91081
16983,OG0019364_0,5,562.8,295.2,BCF,0.4,0.2,0.4,FraserFir93082
16984,OG0019365_0,5,592.8,1757.7,BCF,0.4,0.4,0.2,CF191_TRINITY_DN107875_c0_g1_i2
