,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
17955,OG0020287_0,5,381,0,BCF,0.4,0.4,0.2,BalsamFir74741
17956,OG0020290_0,5,612.6,53556.299999999996,BCF,0.4,0.2,0.4,FraserFir87901
17957,OG0020291_0,2,426,16200,BF,0.5,0,0.5,FraserFir93255
17958,OG0020291_1,3,453,2187,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir122244
17959,OG0020293_1,2,1065,5832,CF,0.5,0.5,0,FraserFir50288
17960,OG0020294_0,4,447,12702,CF,0.75,0.25,0,FraserFir133838
17961,OG0020297_0,4,350.25,1514.25,CF,0.5,0.5,0,FraserFir153822
17962,OG0020299_0,2,439.5,34060.5,BF,0.5,0,0.5,FraserFir125078
17963,OG0020299_1,2,418.5,4324.5,BF,0.5,0,0.5,BalsamFir77733
17964,OG0020300_0,5,392.4,1.7999999999999998,BCF,0.6,0.2,0.2,BalsamFir75085
17965,OG0020301_0,5,708.6,31398.3,BCF,0.4,0.4,0.2,FraserFir85763
17966,OG0020304_0,5,315,117,BCF,0.4,0.2,0.4,CF170_TRINITY_DN116978_c0_g1_i1
17967,OG0020305_0,5,406.2,115.2,BCF,0.6,0.2,0.2,CF151_TRINITY_DN122260_c0_g1_i1
17968,OG0020306_0,5,650.4,40245.299999999996,BCF,0.6,0.2,0.2,FraserFir55162
17969,OG0020307_0,5,361.8,128.70000000000002,BCF,0.2,0.4,0.4,CF172_TRINITY_DN29108_c0_g1_i1
17970,OG0020309_0,5,527.4,126330.3,BCF,0.2,0.6,0.2,FraserFir72311
17971,OG0020310_0,5,408.6,9100.8,BCF,0.6,0.2,0.2,FraserFir109328
17972,OG0020311_0,5,661.2,17359.2,BCF,0.4,0.4,0.2,FraserFir96463
17973,OG0020312_2,2,399,8712,CF,0.5,0.5,0,FraserFir150215
17974,OG0020313_0,4,522.75,3740.25,CF,0.75,0.25,0,FraserFir108834
17975,OG0020314_0,4,873.75,236654.25,BF,0.75,0,0.25,FraserFir63491
17976,OG0020316_0,5,303,0,BCF,0.4,0.4,0.2,BalsamFir75488
17977,OG0020317_0,3,431,12675,CF,0.666666666666667,0.333333333333333,0,FraserFir97356
17978,OG0020319_0,3,482,24753,BF,0.666666666666667,0,0.333333333333333,FraserFir101200
17979,OG0020325_0,2,580.5,20200.5,BF,0.5,0,0.5,FraserFir116121
17980,OG0020325_1,3,358,1911,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF190_TRINITY_DN51608_c0_g1_i1
17981,OG0020328_0,5,489,28741.5,BCF,0.2,0.6,0.2,CF172_TRINITY_DN125645_c1_g2_i1
17982,OG0020329_0,5,496.2,929.7,BCF,0.6,0.2,0.2,FraserFir118887
17983,OG0020332_0,5,466.2,3035.7,BCF,0.4,0.4,0.2,CF147_TRINITY_DN147175_c9_g4_i5
17984,OG0020333_0,3,526,11388,BF,0.666666666666667,0,0.333333333333333,FraserFir116797
17985,OG0020335_0,3,358,4719,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir75839
17986,OG0020336_0,4,435.75,26228.25,BCF,0.25,0.5,0.25,FraserFir64026
17987,OG0020337_0,5,414,720,BCF,0.6,0.2,0.2,BalsamFir75853
17988,OG0020340_0,5,346.8,7.2,BCF,0.4,0.2,0.4,BalsamFir75880
17989,OG0020343_0,5,585.6,53587.799999999996,BCF,0.4,0.4,0.2,FraserFir88833
17990,OG0020345_0,3,550,65676,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir100683
17991,OG0020347_0,4,440.25,22448.25,BF,0.5,0,0.5,FraserFir96967
17992,OG0020348_1,3,316,129,BF,0.333333333333333,0,0.666666666666667,BalsamFir76089
17993,OG0020349_0,5,1248,1761043.5,BCF,0.4,0.4,0.2,FraserFir4685
17994,OG0020350_0,5,464.4,21327.3,BCF,0.2,0.4,0.4,FraserFir90957
17995,OG0020351_0,4,553.5,2217.0,CF,0.75,0.25,0,FraserFir100781
17996,OG0020353_0,5,1079.4,543709.7999999999,BCF,0.4,0.4,0.2,FraserFir15131
17997,OG0020354_0,4,559.5,48567.0,BCF,0.25,0.5,0.25,FraserFir100274
17998,OG0020355_0,4,499.5,9015.0,BCF,0.5,0.25,0.25,FraserFir113257
17999,OG0020356_0,2,343.5,112.5,BF,0.5,0,0.5,BalsamFir78325
18000,OG0020358_0,2,406.5,544.5,BF,0.5,0,0.5,BalsamFir82946
18001,OG0020364_0,5,823.8,69856.2,BCF,0.6,0.2,0.2,CF153_TRINITY_DN108168_c0_g2_i2
18002,OG0020367_1,2,348,4050,BF,0.5,0,0.5,BalsamFir76489
18003,OG0020368_0,5,357.6,145.79999999999998,BCF,0.4,0.2,0.4,BalsamFir76493
18004,OG0020370_0,5,395.4,13254.3,BCF,0.4,0.4,0.2,FraserFir118823
18005,OG0020371_0,3,350,1911,BF,0.666666666666667,0,0.333333333333333,FraserFir162763
18006,OG0020373_0,5,506.4,4402.8,BCF,0.2,0.6,0.2,CF170_TRINITY_DN127330_c5_g3_i6
18007,OG0020374_0,5,1012.8,545695.2,BCF,0.4,0.2,0.4,FraserFir23502
18008,OG0020375_0,3,377,7401,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir76741
18009,OG0020375_1,2,396,882,CF,0.5,0.5,0,CF178_TRINITY_DN83627_c1_g1_i2
18010,OG0020377_0,5,846.6,207312.3,BCF,0.6,0.2,0.2,FraserFir52967
18011,OG0020380_0,4,595.5,87699.0,BCF,0.25,0.5,0.25,FraserFir53594
18012,OG0020382_0,5,414,0,BCF,0.4,0.2,0.4,BalsamFir76940
18013,OG0020383_0,4,419.25,6092.25,BCF,0.25,0.25,0.5,BalsamFir76952
18014,OG0020384_0,5,419.4,172.79999999999998,BCF,0.6,0.2,0.2,CF151_TRINITY_DN4938_c0_g1_i1
18015,OG0020385_0,4,461.25,380.25,BCF,0.25,0.25,0.5,BalsamFir77028
18016,OG0020386_1,2,333,2178,BF,0.5,0,0.5,BalsamFir77038
18017,OG0020387_0,3,473,53904,CF,0.666666666666667,0.333333333333333,0,FraserFir100414
18018,OG0020388_0,2,435,9522,CF,0.5,0.5,0,CF160_TRINITY_DN95974_c0_g3_i6
18019,OG0020388_1,3,386,1200,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN95974_c0_g3_i7
18020,OG0020390_0,5,485.4,19338.3,BCF,0.4,0.4,0.2,FraserFir45811
18021,OG0020392_0,5,754.8,89759.7,BCF,0.6,0.2,0.2,FraserFir45243
18022,OG0020393_0,5,450,16911,BCF,0.4,0.4,0.2,FraserFir69465
18023,OG0020395_0,4,1161,623646,BCF,0.5,0.25,0.25,FraserFir29997
18024,OG0020399_0,5,342,0,BCF,0.4,0.4,0.2,BalsamFir77331
18025,OG0020400_0,5,519,1489.5,BCF,0.6,0.2,0.2,FraserFir107961
18026,OG0020401_0,5,381.6,7228.8,BCF,0.6,0.2,0.2,FraserFir106749
18027,OG0020402_0,5,1010.4,543700.8,BCF,0.4,0.4,0.2,FraserFir31175
18028,OG0020403_0,5,576.6,40065.3,BCF,0.2,0.6,0.2,FraserFir60047
18029,OG0020404_0,5,730.8,47554.200000000004,BCF,0.4,0.4,0.2,FraserFir32300
18030,OG0020405_0,5,401.4,2062.8,BCF,0.2,0.6,0.2,CF143_TRINITY_DN123699_c3_g1_i1
18031,OG0020407_0,4,583.5,18675.0,BCF,0.25,0.5,0.25,CF178_TRINITY_DN87024_c2_g1_i8
18032,OG0020409_0,2,436.5,1984.5,BF,0.5,0,0.5,BalsamFir77529
18033,OG0020410_0,3,714,125748,CF,0.666666666666667,0.333333333333333,0,FraserFir65087
18034,OG0020412_1,3,372,567,CF,0.666666666666667,0.333333333333333,0,FraserFir127657
18035,OG0020413_0,4,483.75,21104.25,BCF,0.5,0.25,0.25,FraserFir113603
18036,OG0020414_0,5,453,22140,BCF,0.2,0.4,0.4,FraserFir114292
18037,OG0020415_1,4,327.75,3080.25,BF,0.75,0,0.25,BalsamFir77630
18038,OG0020416_0,3,495,9324,BF,0.666666666666667,0,0.333333333333333,FraserFir111532
18039,OG0020418_1,3,371,3549,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir145202
18040,OG0020422_0,5,529.8,20306.7,BCF,0.4,0.4,0.2,FraserFir57991
18041,OG0020424_0,5,551.4,32815.8,BCF,0.4,0.4,0.2,FraserFir63022
18042,OG0020425_0,3,573,40077,BF,0.666666666666667,0,0.333333333333333,FraserFir86391
18043,OG0020426_0,3,485,43491,CF,0.666666666666667,0.333333333333333,0,FraserFir106498
18044,OG0020427_0,2,447,18,BF,0.5,0,0.5,BalsamFir77953
18045,OG0020431_0,5,402.6,2890.8,BCF,0.4,0.2,0.4,FraserFir126746
18046,OG0020432_0,5,392.4,4137.3,BCF,0.4,0.4,0.2,BalsamFir78142
18047,OG0020435_0,5,453,35887.5,BCF,0.2,0.6,0.2,FraserFir104349
18048,OG0020439_1,2,309,162,CF,0.5,0.5,0,CF151_TRINITY_DN102376_c0_g2_i1
18049,OG0020441_1,2,403.5,6844.5,BF,0.5,0,0.5,BalsamFir78338
18050,OG0020442_0,5,404.4,2346.3,BCF,0.2,0.4,0.4,FraserFir152882
18051,OG0020445_0,5,623.4,202452.30000000002,BCF,0.2,0.6,0.2,FraserFir5941
18052,OG0020446_1,3,428,8157,CF,0.666666666666667,0.333333333333333,0,FraserFir46010
18053,OG0020448_0,5,334.2,650.7,BCF,0.2,0.4,0.4,CF196_TRINITY_DN125299_c1_g2_i1
18054,OG0020450_0,5,472.2,3251.7,BCF,0.6,0.2,0.2,FraserFir48876
18055,OG0020451_0,4,378,1038,BCF,0.25,0.5,0.25,FraserFir151823
18056,OG0020454_0,5,383.4,10594.8,BCF,0.2,0.6,0.2,FraserFir62016
18057,OG0020455_0,5,375.6,2760.3,BCF,0.2,0.6,0.2,CF170_TRINITY_DN127365_c8_g1_i2
18058,OG0020456_0,4,354.75,6374.25,CF,0.75,0.25,0,FraserFir116373
18059,OG0020458_0,5,663.6,71205.3,BCF,0.4,0.2,0.4,FraserFir63089
18060,OG0020459_0,5,408,3510,BCF,0.2,0.4,0.4,FraserFir142729
18061,OG0020460_0,3,386,3063,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir143329
18062,OG0020460_1,2,388.5,5512.5,BF,0.5,0,0.5,BalsamFir78756
18063,OG0020461_0,3,437,15231,CF,0.666666666666667,0.333333333333333,0,FraserFir91063
18064,OG0020461_1,2,342,648,BF,0.5,0,0.5,BalsamFir78785
18065,OG0020464_1,2,420,8712,CF,0.5,0.5,0,FraserFir145663
18066,OG0020465_0,2,403.5,2812.5,CF,0.5,0.5,0,CF161_TRINITY_DN88055_c4_g2_i1
18067,OG0020466_0,4,345.75,4040.25,BCF,0.5,0.25,0.25,BalsamFir78924
18068,OG0020467_0,3,620,66675,CF,0.666666666666667,0.333333333333333,0,FraserFir101499
18069,OG0020467_1,2,388.5,9940.5,BF,0.5,0,0.5,BalsamFir78952
18070,OG0020475_0,4,447,5982,BCF,0.5,0.25,0.25,CF170_TRINITY_DN104259_c0_g1_i1
18071,OG0020476_0,5,369,2484,BCF,0.4,0.4,0.2,FraserFir108741
18072,OG0020477_0,5,447,13036.5,BCF,0.4,0.4,0.2,FraserFir89445
18073,OG0020478_0,3,420,12339,CF,0.666666666666667,0.333333333333333,0,FraserFir134824
18074,OG0020480_0,3,319,768,CF,0.666666666666667,0.333333333333333,0,FraserFir177152
18075,OG0020485_0,5,1002,597361.5,BCF,0.4,0.4,0.2,FraserFir25632
18076,OG0020490_0,5,1284,1315107,BCF,0.6,0.2,0.2,FraserFir6910
18077,OG0020491_0,5,844.2,217510.19999999998,BCF,0.4,0.2,0.4,FraserFir32064
18078,OG0020492_0,5,438,72,BCF,0.6,0.2,0.2,FraserFir77615
18079,OG0020495_2,2,297,0,CF,0.5,0.5,0,CF170_TRINITY_DN101530_c0_g1_i1
18080,OG0020496_0,5,330.6,330.3,BCF,0.2,0.4,0.4,BalsamFir79786
18081,OG0020497_0,2,633,115200,CF,0.5,0.5,0,FraserFir89886
18082,OG0020498_0,5,374.4,1995.3,BCF,0.4,0.4,0.2,FraserFir102118
18083,OG0020499_0,5,551.4,48948.3,BCF,0.4,0.2,0.4,FraserFir85161
18084,OG0020500_0,5,432,4846.5,BCF,0.4,0.4,0.2,FraserFir76289
18085,OG0020501_0,5,451.2,56027.7,BCF,0.2,0.4,0.4,FraserFir72493
18086,OG0020502_0,3,569,69141,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir88801
18087,OG0020502_1,2,499.5,55444.5,CF,0.5,0.5,0,FraserFir106236
18088,OG0020503_0,5,453,0,BCF,0.4,0.2,0.4,BalsamFir79880
18089,OG0020504_0,5,499.2,30854.7,BCF,0.4,0.4,0.2,CF168_TRINITY_DN121317_c2_g3_i1
18090,OG0020505_0,4,382.5,2931.0,BCF,0.5,0.25,0.25,BalsamFir79907
18091,OG0020506_0,5,681,56407.5,BCF,0.6,0.2,0.2,FraserFir54595
18092,OG0020508_0,5,442.8,33743.7,BCF,0.2,0.4,0.4,CF170_TRINITY_DN120531_c0_g1_i1
18093,OG0020509_0,5,435,9373.5,BCF,0.4,0.2,0.4,FraserFir126474
18094,OG0020511_0,5,1104.6,1144797.3,BCF,0.4,0.4,0.2,FraserFir15196
18095,OG0020513_0,4,373.5,5163.0,BCF,0.25,0.5,0.25,FraserFir151894
18096,OG0020514_0,5,384.6,1585.8,BCF,0.2,0.6,0.2,CF191_TRINITY_DN109694_c2_g2_i8
18097,OG0020515_3,2,348,3042,CF,0.5,0.5,0,FraserFir171020
18098,OG0020516_0,5,427.2,3359.7000000000003,BCF,0.4,0.4,0.2,FraserFir102637
18099,OG0020517_0,4,544.5,20715.0,BCF,0.25,0.5,0.25,FraserFir110167
18100,OG0020520_0,2,504,24642,BF,0.5,0,0.5,FraserFir87404
18101,OG0020521_0,5,757.8,364345.2,BCF,0.6,0.2,0.2,FraserFir34787
18102,OG0020524_0,2,561,6498,CF,0.5,0.5,0,FraserFir123765
18103,OG0020528_0,3,645,78444,CF,0.333333333333333,0.666666666666667,0,CF197_TRINITY_DN147903_c1_g2_i1
18104,OG0020529_0,5,384.6,5401.8,BCF,0.4,0.4,0.2,FraserFir149574
18105,OG0020530_0,3,368,5043,BF,0.333333333333333,0,0.666666666666667,BalsamFir80599
18106,OG0020531_0,5,505.2,17372.7,BCF,0.4,0.4,0.2,FraserFir24960
18107,OG0020534_0,5,372,1561.5,BCF,0.4,0.4,0.2,BalsamFir80648
18108,OG0020537_0,4,363,1836,BCF,0.25,0.25,0.5,BalsamFir80736
18109,OG0020541_0,5,411,4203,BCF,0.4,0.2,0.4,FraserFir136160
18110,OG0020542_0,5,593.4,43750.8,BCF,0.4,0.2,0.4,CF165_TRINITY_DN74708_c0_g1_i1
18111,OG0020544_0,5,490.2,24401.7,BCF,0.4,0.4,0.2,FraserFir111157
18112,OG0020546_0,5,1307.4,1607523.3,BCF,0.4,0.4,0.2,FraserFir10815
18113,OG0020548_0,2,1066.5,244300.5,CF,0.5,0.5,0,FraserFir37773
18114,OG0020548_1,3,905,198939,BF,0.666666666666667,0,0.333333333333333,FraserFir31890
18115,OG0020549_0,5,439.8,9106.2,BCF,0.4,0.4,0.2,CF173_TRINITY_DN112133_c3_g3_i1
18116,OG0020550_0,4,558.75,48734.25,BCF,0.25,0.5,0.25,FraserFir78143
18117,OG0020551_0,5,486,29722.5,BCF,0.2,0.4,0.4,CF169_TRINITY_DN61865_c0_g1_i1
18118,OG0020553_0,5,374.4,2094.3,BCF,0.4,0.4,0.2,FraserFir140437
18119,OG0020554_0,5,372.6,595.8,BCF,0.4,0.2,0.4,CF151_TRINITY_DN38483_c0_g2_i1
18120,OG0020555_0,5,1420.2,1350317.7,BCF,0.4,0.4,0.2,FraserFir6022
18121,OG0020556_0,5,460.8,803.7,BCF,0.6,0.2,0.2,FraserFir122953
18122,OG0020557_0,4,335.25,542.25,CF,0.5,0.5,0,CF168_TRINITY_DN120771_c6_g4_i11
18123,OG0020558_0,2,526.5,9112.5,CF,0.5,0.5,0,FraserFir40381
18124,OG0020559_1,2,369,72,BF,0.5,0,0.5,FraserFir175825
18125,OG0020562_0,5,324,45,BCF,0.4,0.2,0.4,BalsamFir81598
18126,OG0020563_0,5,365.4,2188.8,BCF,0.4,0.4,0.2,BalsamFir81609
18127,OG0020564_0,3,539,81129,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir97906
18128,OG0020565_0,5,656.4,74647.8,BCF,0.4,0.2,0.4,FraserFir92148
18129,OG0020566_0,2,460.5,13612.5,BF,0.5,0,0.5,FraserFir133229
18130,OG0020566_1,3,414,1728,CF,0.666666666666667,0.333333333333333,0,FraserFir273
18131,OG0020567_0,4,468,19482,BCF,0.5,0.25,0.25,FraserFir120541
18132,OG0020570_0,5,429,5098.5,BCF,0.4,0.4,0.2,CF174_TRINITY_DN181918_c0_g1_i1
18133,OG0020571_0,5,350.4,3192.3,BCF,0.4,0.4,0.2,BalsamFir81782
18134,OG0020572_0,5,325.2,7.2,BCF,0.6,0.2,0.2,FraserFir128938
18135,OG0020577_0,4,543,94872,CF,0.75,0.25,0,FraserFir26248
18136,OG0020579_0,5,395.4,258.3,BCF,0.4,0.2,0.4,FraserFir142742
18137,OG0020583_0,4,334.5,1089.0,BCF,0.25,0.5,0.25,BalsamFir82103
18138,OG0020585_0,5,366,2731.5,BCF,0.2,0.6,0.2,BalsamFir82128
18139,OG0020586_0,5,390.6,7071.3,BCF,0.4,0.4,0.2,FraserFir103052
18140,OG0020587_0,5,990.6,735013.8,BCF,0.4,0.2,0.4,FraserFir10025
18141,OG0020590_0,5,500.4,12966.3,BCF,0.6,0.2,0.2,CF169_TRINITY_DN63956_c0_g2_i1
18142,OG0020591_0,5,1110,1086106.5,BCF,0.4,0.2,0.4,FraserFir11637
18143,OG0020592_0,5,561,77179.5,BCF,0.4,0.4,0.2,FraserFir88368
18144,OG0020593_0,5,346.2,1033.2,BCF,0.4,0.2,0.4,FraserFir169426
18145,OG0020594_0,5,453,5706,BCF,0.4,0.2,0.4,FraserFir70245
18146,OG0020599_0,4,456,774,CF,0.75,0.25,0,FraserFir109885
18147,OG0020600_0,5,330.6,132.29999999999998,BCF,0.4,0.2,0.4,BalsamFir82554
18148,OG0020603_0,3,428,11100,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN93372_c0_g1_i1
18149,OG0020606_0,5,822,230359.5,BCF,0.6,0.2,0.2,FraserFir5896
18150,OG0020610_0,5,504,5346,BCF,0.6,0.2,0.2,FraserFir126638
18151,OG0020611_0,3,478,11532,CF,0.666666666666667,0.333333333333333,0,CF196_TRINITY_DN120791_c0_g1_i1
18152,OG0020613_0,5,407.4,5847.3,BCF,0.6,0.2,0.2,FraserFir148039
18153,OG0020616_0,4,497.25,33422.25,BCF,0.5,0.25,0.25,CF151_TRINITY_DN88177_c0_g1_i1
18154,OG0020617_0,5,1538.4,2051646.3,BCF,0.4,0.4,0.2,FraserFir9581
18155,OG0020618_0,5,351.6,1932.3,BCF,0.4,0.4,0.2,FraserFir116891
18156,OG0020619_0,5,368.4,3624.3,BCF,0.6,0.2,0.2,FraserFir90995
18157,OG0020621_0,4,357.75,3578.25,BF,0.5,0,0.5,FraserFir148136
18158,OG0020622_0,3,409,14043,CF,0.666666666666667,0.333333333333333,0,FraserFir134828
18159,OG0020624_0,4,508.5,21579.0,BCF,0.5,0.25,0.25,FraserFir93824
18160,OG0020625_0,3,834,505017,CF,0.666666666666667,0.333333333333333,0,FraserFir20975
18161,OG0020627_0,2,403.5,11704.5,BF,0.5,0,0.5,FraserFir129297
18162,OG0020627_1,2,372,9522,CF,0.5,0.5,0,FraserFir80676
18163,OG0020628_0,5,585,60790.5,BCF,0.6,0.2,0.2,CF153_TRINITY_DN89276_c0_g2_i1
18164,OG0020629_0,5,350.4,3453.3,BCF,0.4,0.4,0.2,CF153_TRINITY_DN103094_c0_g1_i1
18165,OG0020631_0,5,351,2371.5,BCF,0.2,0.6,0.2,BalsamFir83276
18166,OG0020634_0,5,352.8,353.70000000000005,BCF,0.4,0.4,0.2,FraserFir101609
18167,OG0020637_0,4,562.5,152547.0,BCF,0.25,0.5,0.25,FraserFir52841
18168,OG0020639_0,5,446.4,9429.3,BCF,0.4,0.4,0.2,FraserFir103751
18169,OG0020641_0,5,471.6,37095.3,BCF,0.4,0.4,0.2,FraserFir97937
18170,OG0020642_0,5,468.6,20103.3,BCF,0.4,0.2,0.4,CF151_TRINITY_DN94042_c0_g1_i1
18171,OG0020645_0,5,429,12865.5,BCF,0.4,0.2,0.4,FraserFir116260
18172,OG0020646_0,5,480.6,10036.8,BCF,0.4,0.2,0.4,FraserFir107158
18173,OG0020649_0,5,898.2,142517.7,BCF,0.6,0.2,0.2,FraserFir33316
18174,OG0020650_0,5,475.2,3787.2,BCF,0.4,0.4,0.2,FraserFir47689
18175,OG0020651_1,2,318,162,CF,0.5,0.5,0,FraserFir133152
18176,OG0020652_0,4,357,378,BCF,0.25,0.25,0.5,BalsamFir94209
18177,OG0020653_0,5,449.4,15387.300000000001,BCF,0.4,0.2,0.4,FraserFir77847
18178,OG0020655_0,4,415.5,11283.0,BCF,0.25,0.5,0.25,CF196_TRINITY_DN117491_c1_g1_i1
18179,OG0020656_0,5,555.6,42409.8,BCF,0.4,0.4,0.2,FraserFir93619
18180,OG0020657_0,5,601.2,32339.7,BCF,0.6,0.2,0.2,CF151_TRINITY_DN96974_c0_g1_i1
18181,OG0020659_0,5,1156.2,241157.7,BF,0.8,0,0.2,FraserFir29176
18182,OG0020660_1,3,347,417,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir167153
18183,OG0020661_0,4,1029.75,464384.25,BCF,0.5,0.25,0.25,FraserFir15276
18184,OG0020662_0,3,655,56316,CF,0.333333333333333,0.666666666666667,0,CF170_TRINITY_DN125644_c3_g1_i2
18185,OG0020663_0,2,382.5,6844.5,CF,0.5,0.5,0,CF189_TRINITY_DN104151_c1_g3_i3
18186,OG0020663_1,2,358.5,4900.5,BF,0.5,0,0.5,FraserFir113409
18187,OG0020666_0,5,1161,477301.5,BCF,0.6,0.2,0.2,FraserFir8474
18188,OG0020668_0,4,725.25,39800.25,BCF,0.5,0.25,0.25,CF151_TRINITY_DN111079_c0_g1_i1
18189,OG0020671_0,4,759,49284,BCF,0.5,0.25,0.25,CF190_TRINITY_DN26011_c0_g2_i1
18190,OG0020676_0,3,436,2991,BF,0.333333333333333,0,0.666666666666667,FraserFir132795
18191,OG0020677_0,5,342,1908,BCF,0.4,0.2,0.4,FraserFir122106
18192,OG0020678_0,4,473.25,7088.25,BCF,0.5,0.25,0.25,FraserFir63294
18193,OG0020682_0,3,377,6087,CF,0.666666666666667,0.333333333333333,0,FraserFir115110
18194,OG0020682_1,2,417,450,BF,0.5,0,0.5,FraserFir117615
18195,OG0020684_0,4,558.75,85214.25,BCF,0.5,0.25,0.25,FraserFir87941
18196,OG0020685_0,5,343.8,1964.6999999999998,BCF,0.6,0.2,0.2,FraserFir107811
18197,OG0020686_0,3,572,120963,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir89594
18198,OG0020688_0,3,1133,411717,BF,0.666666666666667,0,0.333333333333333,FraserFir31956
18199,OG0020689_0,5,362.4,1086.3,BCF,0.4,0.2,0.4,FraserFir118160
18200,OG0020691_0,5,441.6,23347.8,BCF,0.4,0.4,0.2,CF174_TRINITY_DN183356_c2_g1_i2
18201,OG0020692_0,5,430.8,7508.7,BCF,0.6,0.2,0.2,FraserFir122350
18202,OG0020693_0,5,678.6,46194.3,BCF,0.6,0.2,0.2,FraserFir76967
18203,OG0020694_0,3,1063,352884,CF,0.666666666666667,0.333333333333333,0,FraserFir48124
18204,OG0020696_2,2,345,2178,CF,0.5,0.5,0,CF168_TRINITY_DN75877_c0_g1_i1
18205,OG0020697_0,5,395.4,2926.7999999999997,BCF,0.2,0.4,0.4,FraserFir149753
18206,OG0020699_0,5,1288.2,1246529.7,BCF,0.4,0.2,0.4,FraserFir14644
18207,OG0020700_0,5,392.4,2940.3,BCF,0.4,0.4,0.2,FraserFir123854
18208,OG0020703_0,4,374.25,296.25,BCF,0.25,0.5,0.25,CF143_TRINITY_DN130630_c0_g1_i7
18209,OG0020708_0,5,361.8,988.2,BCF,0.2,0.6,0.2,CF191_TRINITY_DN104368_c1_g1_i1
18210,OG0020709_0,2,448.5,760.5,CF,0.5,0.5,0,FraserFir81538
18211,OG0020709_1,3,345,837,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir151651
18212,OG0020710_0,3,546,84816,BF,0.666666666666667,0,0.333333333333333,FraserFir96863
18213,OG0020711_0,4,423,20058,BCF,0.25,0.5,0.25,FraserFir116078
18214,OG0020712_0,5,435.6,13654.8,BCF,0.4,0.4,0.2,FraserFir120856
18215,OG0020713_0,5,482.4,8065.8,BCF,0.4,0.4,0.2,FraserFir104896
18216,OG0020714_0,5,327,72,BCF,0.6,0.2,0.2,FraserFir163973
18217,OG0020716_0,5,864,186592.5,BCF,0.6,0.2,0.2,FraserFir53108
18218,OG0020719_0,5,697.8,259729.2,BCF,0.4,0.2,0.4,FraserFir49819
18219,OG0020720_0,5,1050.6,381354.3,BCF,0.6,0.2,0.2,FraserFir27854
18220,OG0020723_0,5,435,13243.5,BCF,0.2,0.6,0.2,CF165_TRINITY_DN130619_c1_g2_i2
18221,OG0020724_0,5,392.4,7386.3,BCF,0.4,0.2,0.4,FraserFir137573
18222,OG0020725_0,5,550.8,53809.2,BCF,0.4,0.4,0.2,FraserFir83499
18223,OG0020732_0,4,704.25,228836.25,BCF,0.5,0.25,0.25,FraserFir62570
18224,OG0020733_1,2,351,4608,BF,0.5,0,0.5,BalsamFir86500
18225,OG0020735_0,5,622.2,76219.2,BCF,0.6,0.2,0.2,FraserFir85476
18226,OG0020736_0,5,382.8,2999.7,BCF,0.4,0.4,0.2,FraserFir131805
18227,OG0020737_0,5,1294.8,317567.7,BCF,0.6,0.2,0.2,FraserFir24797
18228,OG0020739_0,5,493.2,36430.2,BCF,0.4,0.4,0.2,FraserFir105860
18229,OG0020740_0,5,589.8,80152.2,BCF,0.4,0.4,0.2,FraserFir81075
18230,OG0020741_2,2,385.5,1300.5,BF,0.5,0,0.5,BalsamFir87966
18231,OG0020742_1,2,400.5,3280.5,CF,0.5,0.5,0,FraserFir155937
18232,OG0020744_0,5,349.8,2977.2000000000003,BCF,0.6,0.2,0.2,FraserFir123297
18233,OG0020751_0,5,691.2,122497.2,BCF,0.4,0.4,0.2,FraserFir67192
18234,OG0020752_0,5,619.8,45205.2,BF,0.8,0,0.2,FraserFir74402
18235,OG0020754_0,5,435.6,6846.3,BCF,0.2,0.6,0.2,CF190_TRINITY_DN120888_c0_g2_i6
18236,OG0020760_0,4,468,31308,CF,0.5,0.5,0,CF169_TRINITY_DN66433_c0_g1_i2
18237,OG0020763_0,5,692.4,46657.8,BCF,0.4,0.4,0.2,CF147_TRINITY_DN136469_c0_g1_i1
18238,OG0020764_0,5,544.8,18956.7,BCF,0.6,0.2,0.2,FraserFir55584
18239,OG0020765_0,5,950.4,1600062.2999999998,BCF,0.2,0.6,0.2,FraserFir9005
18240,OG0020766_0,5,511.8,29581.2,BCF,0.4,0.4,0.2,FraserFir100082
18241,OG0020771_0,3,489,42183,CF,0.666666666666667,0.333333333333333,0,FraserFir111624
18242,OG0020773_0,5,434.4,6369.299999999999,BCF,0.2,0.4,0.4,CF196_TRINITY_DN129309_c16_g1_i1
18243,OG0020775_0,5,543,43960.5,BCF,0.4,0.4,0.2,FraserFir97835
