,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
13413,OG0017365_0,6,730.5,10673.1,CF,0.833333333333333,0.166666666666667,0,FraserFir69865
13414,OG0017367_0,5,2697.6,2528911.8,CF,0.2,0.8,0,FraserFir2850
13415,OG0017368_1,4,1012.5,223833.0,CF,0.75,0.25,0,FraserFir49080
13416,OG0017369_1,4,820.5,101067.0,CF,0.5,0.5,0,FraserFir75882
13417,OG0017370_0,6,360.5,2359.5,CF,0.5,0.5,0,FraserFir78725
13418,OG0017371_0,3,309,252,CF,0.666666666666667,0.333333333333333,0,FraserFir56576
13419,OG0017373_0,6,456,11152.8,CF,0.833333333333333,0.166666666666667,0,FraserFir66436
13420,OG0017374_0,5,517.8,6919.2,CF,0.6,0.4,0,CF172_TRINITY_DN126593_c0_g1_i2
13421,OG0017377_0,6,1332,0,CF,0.333333333333333,0.666666666666667,0,CF173_TRINITY_DN112685_c2_g2_i8
13422,OG0017378_0,3,755,3612,CF,0.333333333333333,0.666666666666667,0,CF174_TRINITY_DN185086_c1_g5_i7
13423,OG0017378_1,3,724,309,CF,0.333333333333333,0.666666666666667,0,FraserFir76936
13424,OG0017379_1,3,536,42663,CF,0.666666666666667,0.333333333333333,0,FraserFir70068
13425,OG0017383_0,5,657.6,16588.8,CF,0.8,0.2,0,FraserFir74655
13426,OG0017385_0,2,354,2592,CF,0.5,0.5,0,CF191_TRINITY_DN97395_c0_g1_i1
13427,OG0017386_0,6,945,0,CF,0.666666666666667,0.333333333333333,0,CF174_TRINITY_DN184996_c2_g1_i4
13428,OG0017387_0,6,1702.5,34620.3,CF,0.833333333333333,0.166666666666667,0,FraserFir7525
13429,OG0017390_0,3,492,30087,CF,0.666666666666667,0.333333333333333,0,FraserFir98537
13430,OG0017394_0,6,434,1287.6,CF,0.833333333333333,0.166666666666667,0,FraserFir112823
13431,OG0017395_0,6,441.5,8511.9,CF,0.833333333333333,0.166666666666667,0,FraserFir109992
13432,OG0017398_0,5,1167.6,46738.799999999996,CF,0.2,0.8,0,CF196_TRINITY_DN129941_c4_g2_i4
13433,OG0017399_0,5,3157.8,272761.2,CF,0.6,0.4,0,FraserFir1948
13434,OG0017400_0,6,990.5,40688.7,CF,0.833333333333333,0.166666666666667,0,CF178_TRINITY_DN85683_c1_g1_i2
13435,OG0017401_0,3,587,8391,CF,0.666666666666667,0.333333333333333,0,FraserFir115966
13436,OG0017402_0,6,1469.5,769775.1,CF,0.666666666666667,0.333333333333333,0,CF178_TRINITY_DN86716_c2_g1_i10
13437,OG0017403_0,3,1226,672897,CF,0.666666666666667,0.333333333333333,0,FraserFir28156
13438,OG0017404_1,3,448,10389,CF,0.666666666666667,0.333333333333333,0,FraserFir117511
13439,OG0017405_0,3,691,71589,CF,0.666666666666667,0.333333333333333,0,FraserFir78580
13440,OG0017406_1,3,756,243,CF,0.666666666666667,0.333333333333333,0,FraserFir79460
13441,OG0017407_1,3,855,93987,CF,0.666666666666667,0.333333333333333,0,FraserFir66044
13442,OG0017410_0,3,463,21225,CF,0.666666666666667,0.333333333333333,0,FraserFir127628
13443,OG0017410_1,3,378,5328,CF,0.333333333333333,0.666666666666667,0,FraserFir124239
13444,OG0017412_0,5,971.4,195135.3,CF,0.8,0.2,0,FraserFir10047
13445,OG0017413_1,4,699.75,6038.25,CF,0.75,0.25,0,CF189_TRINITY_DN104208_c4_g4_i5
13446,OG0017418_1,3,390,387,CF,0.666666666666667,0.333333333333333,0,CF190_TRINITY_DN120631_c0_g2_i6
13447,OG0017421_0,5,513.6,58807.799999999996,CF,0.8,0.2,0,FraserFir91320
13448,OG0017422_0,6,483,0,CF,0.666666666666667,0.333333333333333,0,CF190_TRINITY_DN118194_c1_g1_i2
13449,OG0017423_0,6,579,17996.4,CF,0.666666666666667,0.333333333333333,0,FraserFir25792
13450,OG0017424_0,3,1522,252300,CF,0.666666666666667,0.333333333333333,0,FraserFir17902
13451,OG0017424_1,2,1225.5,181804.5,CF,0.5,0.5,0,FraserFir23927
13452,OG0017430_0,6,560.5,40217.1,CF,0.833333333333333,0.166666666666667,0,FraserFir57273
13453,OG0017433_0,5,362.4,4690.8,CF,0.6,0.4,0,FraserFir114596
13454,OG0017434_0,6,632,82158,CF,0.833333333333333,0.166666666666667,0,FraserFir30525
13455,OG0017436_1,3,1094,50331,CF,0.666666666666667,0.333333333333333,0,CF190_TRINITY_DN119619_c2_g1_i1
13456,OG0017437_0,6,618,0,CF,0.833333333333333,0.166666666666667,0,CF190_TRINITY_DN116282_c0_g1_i1
13457,OG0017438_0,5,654,64026,CF,0.8,0.2,0,FraserFir72099
13458,OG0017439_0,6,434.5,18717.9,CF,0.833333333333333,0.166666666666667,0,FraserFir113300
13459,OG0017445_0,4,320.25,428.25,CF,0.75,0.25,0,CF191_TRINITY_DN97008_c0_g1_i1
13460,OG0017448_1,3,422,4800,CF,0.666666666666667,0.333333333333333,0,FraserFir117366
13461,OG0017451_1,3,3612,0,CF,0.666666666666667,0.333333333333333,0,CF191_TRINITY_DN108679_c3_g1_i10
13462,OG0017452_0,6,967.5,61231.5,CF,0.833333333333333,0.166666666666667,0,CF191_TRINITY_DN102050_c0_g2_i1
13463,OG0017453_0,2,570,7938,CF,0.5,0.5,0,CF191_TRINITY_DN109144_c7_g1_i1
13464,OG0017458_0,6,408,0,CF,0.666666666666667,0.333333333333333,0,CF191_TRINITY_DN102616_c1_g1_i2
13465,OG0017460_0,3,488,21324,CF,0.666666666666667,0.333333333333333,0,FraserFir123813
13466,OG0017461_1,2,511.5,92020.5,CF,0.5,0.5,0,FraserFir110975
13467,OG0017462_0,6,892.5,3548.7,CF,0.833333333333333,0.166666666666667,0,FraserFir54026
13468,OG0017464_0,4,701.25,96854.25,CF,0.75,0.25,0,FraserFir81810
13469,OG0017465_0,6,1112,89246.4,CF,0.666666666666667,0.333333333333333,0,CF196_TRINITY_DN126742_c0_g1_i1
13470,OG0017467_4,2,337.5,1984.5,CF,0.5,0.5,0,CF196_TRINITY_DN121839_c0_g2_i1
13471,OG0017469_0,6,423.5,7572.3,CF,0.833333333333333,0.166666666666667,0,FraserFir94819
13472,OG0017470_0,5,347.4,1770.3,CF,0.4,0.6,0,FraserFir123571
13473,OG0017471_2,2,432,7938,CF,0.5,0.5,0,CF196_TRINITY_DN114862_c1_g1_i1
13474,OG0017473_0,4,534,4482,CF,0.75,0.25,0,FraserFir122763
13475,OG0017475_0,5,382.8,5209.2,CF,0.8,0.2,0,FraserFir143398
13476,OG0017476_2,2,679.5,252760.5,CF,0.5,0.5,0,FraserFir84645
13477,OG0018040_0,5,15490.8,4001897.7,BCF,0.4,0.2,0.4,CF196_TRINITY_DN130054_c0_g1_i2
13478,OG0018041_0,5,15000,995863.5,BCF,0.4,0.2,0.4,FraserFir7
13479,OG0018042_0,5,11981.4,4617550.8,BCF,0.2,0.6,0.2,BalsamFir6
13480,OG0018043_0,5,13227,4500,BCF,0.4,0.2,0.4,BalsamFir7
13481,OG0018044_0,5,8767.2,700.2,BCF,0.4,0.2,0.4,CF172_TRINITY_DN129277_c0_g1_i7
13482,OG0018045_0,5,7890,70218,BCF,0.4,0.2,0.4,CF190_TRINITY_DN118722_c0_g1_i1
13483,OG0018046_0,5,8127.6,1319032.8,BCF,0.4,0.2,0.4,FraserFir83
13484,OG0018047_0,5,6713.4,5298.3,BCF,0.4,0.2,0.4,BalsamFir91
13485,OG0018049_0,5,6290.4,360721.8,BCF,0.4,0.2,0.4,BalsamFir95
13486,OG0018050_0,5,6452.4,139173.3,BCF,0.6,0.2,0.2,FraserFir288
13487,OG0018051_0,5,6123.6,1961884.8,BCF,0.4,0.2,0.4,BalsamFir112
13488,OG0018052_0,5,6174,0,BCF,0.4,0.2,0.4,BalsamFir111
13489,OG0018053_0,5,7297.2,604388.7,BCF,0.4,0.2,0.4,FraserFir124
13490,OG0018054_0,5,6642,0,BCF,0.4,0.2,0.4,BalsamFir117
13491,OG0018055_0,5,3701.4,55302.299999999996,BCF,0.2,0.6,0.2,BalsamFir121
13492,OG0018056_0,5,6517.2,3013472.7,BF,0.8,0,0.2,FraserFir114
13493,OG0018057_0,5,5511.6,16476.3,BCF,0.2,0.4,0.4,BalsamFir139
13494,OG0018058_0,5,3531,0,BCF,0.6,0.2,0.2,BalsamFir141
13495,OG0018059_0,5,2211,0,BCF,0.6,0.2,0.2,BalsamFir142
13496,OG0018060_0,5,6169.2,44935.2,BCF,0.2,0.4,0.4,BalsamFir143
13497,OG0018061_0,5,6396,0,BCF,0.4,0.2,0.4,BalsamFir157
13498,OG0018062_0,5,5244.6,388.8,BCF,0.4,0.2,0.4,BalsamFir165
13499,OG0018063_0,5,3714.6,468006.3,BCF,0.2,0.4,0.4,BalsamFir186
13500,OG0018064_0,5,6542.4,24.3,BCF,0.4,0.2,0.4,CF196_TRINITY_DN130033_c0_g1_i1
13501,OG0018065_0,5,5938.2,9398.699999999999,BCF,0.4,0.2,0.4,BalsamFir206
13502,OG0018066_0,5,4798.2,272729.7,BCF,0.4,0.2,0.4,CF156_TRINITY_DN122129_c6_g3_i3
13503,OG0018067_0,5,5587.8,43.199999999999996,BCF,0.4,0.2,0.4,FraserFir640
13504,OG0018068_0,5,5593.8,137032.2,BCF,0.4,0.2,0.4,BalsamFir236
13505,OG0018069_0,5,6369.6,314349.3,BCF,0.6,0.2,0.2,FraserFir232
13506,OG0018070_0,5,5645.4,479260.8,BCF,0.4,0.2,0.4,BalsamFir252
13507,OG0018072_0,5,5454.6,88516.8,BCF,0.4,0.2,0.4,BalsamFir258
13508,OG0018073_0,5,5887.8,2954.7,BCF,0.4,0.2,0.4,FraserFir550
13509,OG0018074_0,5,4248,1620,BCF,0.2,0.4,0.4,BalsamFir270
13510,OG0018075_0,5,5386.2,139111.19999999998,BCF,0.4,0.2,0.4,BalsamFir284
13511,OG0018076_0,5,4470.6,1462911.3,BCF,0.4,0.2,0.4,CF170_TRINITY_DN122222_c0_g1_i1
13512,OG0018077_0,5,4732.8,101104.20000000001,BCF,0.4,0.2,0.4,BalsamFir286
13513,OG0018078_0,5,3519,0,BCF,0.4,0.2,0.4,BalsamFir281
13514,OG0018079_0,5,3625.8,871.2,BCF,0.4,0.2,0.4,BalsamFir287
13515,OG0018080_0,5,643.2,90452.70000000001,BCF,0.4,0.2,0.4,BalsamFir319
13516,OG0018081_0,5,4774.8,73447.2,BCF,0.2,0.4,0.4,BalsamFir321
13517,OG0018082_0,5,1640.4,538053.3,BCF,0.4,0.2,0.4,BalsamFir325
13518,OG0018083_0,5,5867.4,1482283.8,BCF,0.4,0.2,0.4,FraserFir188
13519,OG0018084_0,5,5151,64678.5,BCF,0.4,0.2,0.4,FraserFir540
13520,OG0018085_0,5,1689,0,BCF,0.2,0.6,0.2,BalsamFir346
13521,OG0018086_0,5,5761.2,137054.7,BCF,0.2,0.4,0.4,CF152_TRINITY_DN120285_c0_g1_i1
13522,OG0018087_0,5,5210.4,5248.8,BCF,0.4,0.2,0.4,CF169_TRINITY_DN72513_c0_g1_i1
13523,OG0018088_0,5,3435,0,BCF,0.4,0.2,0.4,BalsamFir377
13524,OG0018089_0,5,4777.8,66355.2,BCF,0.4,0.2,0.4,BalsamFir380
13525,OG0018090_0,5,5331,0,BCF,0.6,0.2,0.2,BalsamFir390
13526,OG0018091_0,5,4240.8,470.7,BCF,0.4,0.4,0.2,FraserFir970
13527,OG0018092_0,5,3604.2,39427.200000000004,BCF,0.4,0.2,0.4,BalsamFir427
13528,OG0018093_0,5,4103.4,513204.3,BCF,0.4,0.2,0.4,BalsamFir434
13529,OG0018094_0,5,4550.4,772705.7999999999,BCF,0.2,0.6,0.2,CF160_TRINITY_DN96986_c0_g1_i1
13530,OG0018095_0,5,4029,518283,BCF,0.4,0.2,0.4,FraserFir534
13531,OG0018096_0,5,4291.2,77060.7,BCF,0.4,0.4,0.2,FraserFir951
13532,OG0018097_0,5,4720.8,25706.7,BCF,0.4,0.2,0.4,BalsamFir478
13533,OG0018098_0,5,4421.4,6333.3,BCF,0.4,0.4,0.2,BalsamFir470
13534,OG0018099_0,5,4635,0,BCF,0.4,0.2,0.4,BalsamFir475
13535,OG0018100_0,5,4458,0,BCF,0.4,0.2,0.4,BalsamFir479
13536,OG0018101_0,5,4673.4,33292.799999999996,BCF,0.4,0.2,0.4,BalsamFir482
13537,OG0018102_0,5,3208.2,2494411.1999999997,BCF,0.2,0.2,0.6,BalsamFir485
13538,OG0018103_0,5,4776,0,BCF,0.4,0.2,0.4,BalsamFir490
13539,OG0018104_0,5,3505.2,230695.19999999998,BCF,0.4,0.2,0.4,BalsamFir500
13540,OG0018105_0,5,4438.2,53224.2,BCF,0.4,0.2,0.4,BalsamFir505
13541,OG0018106_0,4,5624.25,97454.25,CF,0.5,0.5,0,CF190_TRINITY_DN119096_c0_g1_i1
13542,OG0018107_0,4,4965,805266,BCF,0.5,0.25,0.25,FraserFir863
13543,OG0018108_0,5,5121,0,BCF,0.4,0.2,0.4,BalsamFir516
13544,OG0018109_0,5,4893.6,24.3,BCF,0.4,0.2,0.4,BalsamFir526
13545,OG0018110_0,5,4953,0,BCF,0.4,0.2,0.4,BalsamFir530
13546,OG0018111_0,5,2742,0,BCF,0.4,0.2,0.4,BalsamFir1342
13547,OG0018112_0,5,4449,0,BCF,0.4,0.2,0.4,BalsamFir554
13548,OG0018113_0,5,3846,932260.5,BCF,0.4,0.4,0.2,BalsamFir556
13549,OG0018114_0,5,3346.8,5123.7,BCF,0.2,0.6,0.2,CF151_TRINITY_DN110150_c1_g1_i4
13550,OG0018115_0,5,4747.8,451069.19999999995,BCF,0.4,0.2,0.4,FraserFir524
13551,OG0018116_0,5,1495.2,35035.2,BCF,0.2,0.6,0.2,FraserFir29586
13552,OG0018117_0,5,3447,0,BCF,0.4,0.2,0.4,BalsamFir589
13553,OG0018118_0,5,4215.6,143209.8,BCF,0.4,0.2,0.4,FraserFir1361
13554,OG0018119_0,5,3561,0,BCF,0.4,0.2,0.4,BalsamFir1587
13555,OG0018120_0,5,4218,0,BCF,0.4,0.2,0.4,BalsamFir596
13556,OG0018121_0,5,4587,0,BCF,0.4,0.2,0.4,BalsamFir602
13557,OG0018122_0,3,5125,1347897,CF,0.666666666666667,0.333333333333333,0,FraserFir353
13558,OG0018122_1,2,4986,267912,BF,0.5,0,0.5,FraserFir746
13559,OG0018123_0,5,2916,0,BCF,0.4,0.2,0.4,BalsamFir610
13560,OG0018124_0,5,4431.6,36505.799999999996,BCF,0.4,0.2,0.4,BalsamFir613
13561,OG0018125_0,5,4203,0,BCF,0.4,0.2,0.4,BalsamFir616
13562,OG0018126_0,5,3376.2,1007107.2000000001,BCF,0.2,0.2,0.6,BalsamFir620
13563,OG0018127_0,5,4194,0,BCF,0.4,0.2,0.4,BalsamFir639
13564,OG0018128_0,5,342,0,BCF,0.2,0.2,0.6,BalsamFir34975
13565,OG0018129_0,5,3909,0,BCF,0.4,0.2,0.4,BalsamFir647
13566,OG0018130_0,5,3723,0,BCF,0.4,0.2,0.4,BalsamFir648
13567,OG0018131_0,5,2139,0,BCF,0.4,0.4,0.2,BalsamFir656
13568,OG0018132_0,5,4194,17113.5,BCF,0.4,0.2,0.4,BalsamFir671
13569,OG0018133_0,5,3268.8,367747.2,BCF,0.4,0.2,0.4,BalsamFir677
13570,OG0018134_0,5,4380,0,BCF,0.4,0.2,0.4,BalsamFir692
13571,OG0018135_0,5,3831,0,BCF,0.4,0.2,0.4,BalsamFir695
13572,OG0018136_0,5,3279,0,BCF,0.4,0.2,0.4,BalsamFir736
13573,OG0018137_0,5,3749.4,346042.8,BCF,0.4,0.2,0.4,BalsamFir807
13574,OG0018138_0,5,3798,3645,BCF,0.4,0.2,0.4,BalsamFir743
13575,OG0018139_0,5,3795,0,BCF,0.2,0.4,0.4,BalsamFir744
13576,OG0018140_0,5,3678,0,BCF,0.4,0.2,0.4,BalsamFir745
13577,OG0018141_0,5,3839.4,2332.7999999999997,BCF,0.2,0.4,0.4,BalsamFir751
13578,OG0018142_0,5,4155.6,1.8,BCF,0.4,0.2,0.4,CF156_TRINITY_DN121436_c0_g1_i2
13579,OG0018143_0,5,3118.8,78064.2,BCF,0.4,0.2,0.4,FraserFir1929
13580,OG0018144_0,5,3405,0,BCF,0.4,0.2,0.4,BalsamFir767
13581,OG0018145_0,5,4099.2,660814.2,BCF,0.4,0.2,0.4,BalsamFir769
13582,OG0018146_0,5,4422,0,BCF,0.4,0.2,0.4,BalsamFir772
13583,OG0018147_0,5,3619.8,27542.699999999997,BCF,0.4,0.2,0.4,BalsamFir1298
13584,OG0018148_0,5,3000,0,BCF,0.2,0.4,0.4,BalsamFir800
13585,OG0018149_0,5,3299.4,514783.8,BCF,0.4,0.2,0.4,BalsamFir810
13586,OG0018150_0,5,3969,0,BCF,0.4,0.2,0.4,BalsamFir816
13587,OG0018151_0,5,2913,0,BCF,0.4,0.2,0.4,BalsamFir817
13588,OG0018153_0,5,3966,0,BCF,0.4,0.2,0.4,BalsamFir834
13589,OG0018154_0,5,2532,405,BCF,0.4,0.2,0.4,BalsamFir983
13590,OG0018155_0,5,3223.8,392560.19999999995,BCF,0.4,0.2,0.4,BalsamFir891
13591,OG0018156_0,5,3534.6,323596.8,BCF,0.4,0.2,0.4,BalsamFir846
13592,OG0018157_0,5,3555,0,BCF,0.4,0.2,0.4,BalsamFir870
13593,OG0018158_0,5,4068,0,BCF,0.4,0.2,0.4,BalsamFir1026
13594,OG0018159_0,5,3070.8,2.6999999999999997,BCF,0.4,0.2,0.4,BalsamFir888
13595,OG0018160_0,5,3615,0,BCF,0.4,0.2,0.4,BalsamFir889
13596,OG0018161_0,5,3093,4.5,BCF,0.2,0.4,0.4,BalsamFir1063
13597,OG0018162_0,5,1428,0,BCF,0.4,0.4,0.2,BalsamFir919
13598,OG0018163_0,5,4125,0,BCF,0.4,0.2,0.4,BalsamFir920
13599,OG0018164_0,5,3447.6,560103.3,BCF,0.4,0.4,0.2,BalsamFir926
13600,OG0018165_0,5,3810,0,BCF,0.4,0.2,0.4,BalsamFir928
13601,OG0018166_0,5,3857.4,1732560.3,BCF,0.4,0.2,0.4,FraserFir246
13602,OG0018167_0,5,3814.8,2599.2,BCF,0.4,0.2,0.4,CF169_TRINITY_DN74624_c0_g1_i1
13603,OG0018168_0,5,3828,0,BCF,0.4,0.2,0.4,BalsamFir962
13604,OG0018169_0,5,3460.2,7.2,BCF,0.2,0.4,0.4,FraserFir2233
13605,OG0018170_0,5,3623.4,311743.8,BCF,0.4,0.4,0.2,FraserFir1350
13606,OG0018171_0,5,3880.8,17714.7,BCF,0.4,0.2,0.4,BalsamFir1017
13607,OG0018173_0,5,2061.6,28576.8,BCF,0.4,0.2,0.4,BalsamFir8210
13608,OG0018174_0,5,2629.8,28460.699999999997,BCF,0.4,0.2,0.4,BalsamFir1086
13609,OG0018175_0,5,3927,0,BCF,0.4,0.2,0.4,BalsamFir1010
13610,OG0018176_0,5,3954,0,BCF,0.4,0.2,0.4,BalsamFir1014
13611,OG0018177_0,5,3147,37845,BCF,0.4,0.2,0.4,BalsamFir1019
13612,OG0018179_0,5,3481.2,678404.7,BCF,0.6,0.2,0.2,BalsamFir1033
13613,OG0018180_0,5,2973.6,10.8,BCF,0.4,0.2,0.4,CF147_TRINITY_DN141138_c0_g1_i2
13614,OG0018181_0,5,3447,0,BCF,0.4,0.2,0.4,BalsamFir1045
13615,OG0018182_0,5,2994,0,BCF,0.4,0.2,0.4,BalsamFir1047
13616,OG0018183_0,5,3771.6,10.8,BCF,0.4,0.2,0.4,BalsamFir1207
13617,OG0018184_0,5,2253,0,BCF,0.4,0.2,0.4,BalsamFir1079
13618,OG0018185_0,5,3666.6,70336.8,BCF,0.4,0.2,0.4,BalsamFir1081
13619,OG0018186_0,5,2419.2,94939.2,BCF,0.4,0.2,0.4,BalsamFir1082
13620,OG0018187_0,5,3560.4,494596.8,BCF,0.4,0.2,0.4,BalsamFir1087
13621,OG0018188_0,5,3619.2,2.6999999999999997,BCF,0.4,0.2,0.4,CF190_TRINITY_DN116360_c0_g1_i4
13622,OG0018189_0,5,3228,0,BCF,0.4,0.2,0.4,BalsamFir1101
13623,OG0018190_0,5,3015,0,BCF,0.4,0.2,0.4,BalsamFir1104
13624,OG0018191_0,5,3138,0,BCF,0.2,0.4,0.4,BalsamFir1108
13625,OG0018192_0,5,4077,67.5,BCF,0.4,0.2,0.4,BalsamFir1119
13626,OG0018193_0,5,3318,0,BCF,0.4,0.2,0.4,BalsamFir1120
13627,OG0018194_0,5,4423.2,223544.7,BCF,0.4,0.2,0.4,FraserFir1116
13628,OG0018195_0,5,3235.2,570544.2,BCF,0.2,0.2,0.6,BalsamFir1137
13629,OG0018196_0,5,2708.4,3898.7999999999997,BCF,0.4,0.2,0.4,CF169_TRINITY_DN73132_c0_g1_i3
13630,OG0018197_0,5,3345,0,BCF,0.4,0.2,0.4,BalsamFir1158
13631,OG0018198_0,5,3453,0,BCF,0.4,0.2,0.4,BalsamFir1175
13632,OG0018199_0,5,3633,67.5,BCF,0.4,0.2,0.4,BalsamFir1179
13633,OG0018200_0,5,3106.2,547.1999999999999,BCF,0.2,0.6,0.2,BalsamFir1187
13634,OG0018201_0,5,3444,0,BCF,0.4,0.2,0.4,BalsamFir1194
13635,OG0018202_0,5,3314.4,52633.799999999996,BCF,0.4,0.2,0.4,BalsamFir1203
13636,OG0018203_0,5,3839.4,55756.799999999996,BCF,0.4,0.2,0.4,BalsamFir1208
13637,OG0018204_0,5,3427.2,1960.2,BCF,0.4,0.2,0.4,BalsamFir1213
13638,OG0018205_0,5,3399,2205,BCF,0.4,0.2,0.4,BalsamFir1215
13639,OG0018206_0,4,1796.25,194834.25,BCF,0.25,0.25,0.5,CF165_TRINITY_DN129815_c1_g2_i1
13640,OG0018207_0,5,3126,0,BCF,0.4,0.2,0.4,BalsamFir1219
13641,OG0018208_0,5,4105.8,116728.2,BCF,0.4,0.4,0.2,FraserFir1377
13642,OG0018209_0,5,3366,0,BCF,0.4,0.2,0.4,BalsamFir1239
13643,OG0018210_0,5,2827.2,419677.2,BCF,0.4,0.4,0.2,BalsamFir1250
13644,OG0018211_0,5,3443.4,217.8,BCF,0.4,0.2,0.4,BalsamFir1257
13645,OG0018212_0,4,992.25,29756.25,BCF,0.25,0.25,0.5,BalsamFir23182
13646,OG0018213_0,5,3144,0,BCF,0.4,0.2,0.4,BalsamFir1267
13647,OG0018214_0,5,2391.6,243082.80000000002,BCF,0.4,0.4,0.2,CF160_TRINITY_DN93791_c0_g1_i2
13648,OG0018215_0,5,3141,0,BCF,0.4,0.2,0.4,BalsamFir1290
13649,OG0018216_0,5,3378,0,BCF,0.4,0.2,0.4,BalsamFir1292
13650,OG0018217_0,5,2790,0,BCF,0.2,0.4,0.4,BalsamFir1294
13651,OG0018218_0,5,3426.6,172.8,BCF,0.4,0.2,0.4,FraserFir2609
13652,OG0018219_1,4,315.75,230.25,CF,0.5,0.5,0,FraserFir78869
13653,OG0018220_0,5,7408.8,21463481.7,BCF,0.4,0.2,0.4,FraserFir29
13654,OG0018221_0,5,3255,0,BCF,0.4,0.2,0.4,BalsamFir1311
13655,OG0018222_0,5,3210.6,207910.8,BCF,0.4,0.4,0.2,BalsamFir1318
13656,OG0018223_0,5,3585,0,BCF,0.4,0.2,0.4,BalsamFir1324
13657,OG0018224_0,5,3084,0,BCF,0.4,0.2,0.4,BalsamFir1333
13658,OG0018225_0,5,3000,0,BCF,0.4,0.2,0.4,BalsamFir1341
13659,OG0018226_0,5,3275.4,1.8,BCF,0.2,0.6,0.2,BalsamFir1343
13660,OG0018227_0,5,3525,0,BCF,0.4,0.2,0.4,BalsamFir1349
13661,OG0018228_0,5,3366,0,BCF,0.4,0.2,0.4,BalsamFir1354
13662,OG0018229_0,5,2972.4,559536.3,BCF,0.4,0.2,0.4,BalsamFir1360
13663,OG0018230_0,5,3213,0,BCF,0.2,0.4,0.4,BalsamFir1362
13664,OG0018231_0,5,3504,1125,BCF,0.2,0.4,0.4,BalsamFir1364
13665,OG0018232_0,5,3222,675,BCF,0.4,0.2,0.4,BalsamFir1375
13666,OG0018233_0,5,2002.8,1269646.2,BCF,0.6,0.2,0.2,BalsamFir1377
13667,OG0018234_0,5,3567,0,BCF,0.4,0.2,0.4,BalsamFir1379
13668,OG0018235_0,5,3312.6,404376.3,BCF,0.4,0.2,0.4,BalsamFir1385
13669,OG0018236_0,5,3162.6,105036.3,BCF,0.4,0.2,0.4,BalsamFir1386
13670,OG0018237_0,5,1440,0,BCF,0.4,0.2,0.4,BalsamFir13435
13671,OG0018238_0,5,3547.8,67201.2,BCF,0.2,0.6,0.2,BalsamFir1392
13672,OG0018240_0,5,3126,0,BCF,0.4,0.2,0.4,BalsamFir1395
13673,OG0018241_0,5,3183,0,BCF,0.4,0.2,0.4,BalsamFir1398
13674,OG0018242_0,5,3464.4,28.799999999999997,BCF,0.4,0.2,0.4,BalsamFir1407
13675,OG0018243_0,5,2961,0,BCF,0.4,0.4,0.2,BalsamFir1409
13676,OG0018244_0,5,2916,0,BCF,0.4,0.2,0.4,BalsamFir1416
13677,OG0018245_0,5,3537,0,BCF,0.4,0.4,0.2,BalsamFir1419
13678,OG0018246_0,5,2652,0,BCF,0.4,0.2,0.4,BalsamFir1425
13679,OG0018247_0,5,3712.2,520.2,BCF,0.4,0.2,0.4,CF151_TRINITY_DN100235_c0_g1_i1
13680,OG0018248_0,5,3582,0,BCF,0.4,0.2,0.4,BalsamFir1433
13681,OG0018249_0,5,2862.6,352.8,BCF,0.4,0.2,0.4,BalsamFir1436
13682,OG0018250_0,5,2556,0,BCF,0.4,0.2,0.4,BalsamFir1437
13683,OG0018251_0,5,1332,0,BCF,0.4,0.4,0.2,BalsamFir1441
13684,OG0018252_0,5,3591,0,BCF,0.4,0.2,0.4,BalsamFir1442
13685,OG0018253_0,5,2988,0,BCF,0.4,0.2,0.4,BalsamFir1451
13686,OG0018254_0,5,1975.8,119468.7,BCF,0.4,0.4,0.2,FraserFir13627
13687,OG0018255_0,5,3138,0,BCF,0.4,0.2,0.4,BalsamFir1458
13688,OG0018256_0,5,1917.6,8569.800000000001,BCF,0.4,0.2,0.4,BalsamFir1459
13689,OG0018257_0,5,3156,0,BCF,0.4,0.4,0.2,BalsamFir1472
13690,OG0018258_0,5,3149.4,30889.8,BCF,0.4,0.2,0.4,BalsamFir1476
13691,OG0018259_0,5,3079.8,7.2,BCF,0.4,0.2,0.4,BalsamFir1532
13692,OG0018260_0,5,3020.4,104545.8,BCF,0.4,0.2,0.4,BalsamFir1492
13693,OG0018261_0,5,1089,0,BCF,0.6,0.2,0.2,BalsamFir1499
13694,OG0018262_0,5,3553.8,88.19999999999999,BCF,0.4,0.2,0.4,BalsamFir1679
13695,OG0018263_0,5,3684.6,2895.2999999999997,BCF,0.4,0.2,0.4,BalsamFir1505
13696,OG0018264_0,5,2115.6,15.3,BCF,0.4,0.2,0.4,BalsamFir1767
13697,OG0018265_0,5,3186,0,BCF,0.4,0.2,0.4,BalsamFir1515
13698,OG0018266_0,5,2988,15876,BCF,0.4,0.2,0.4,BalsamFir1575
13699,OG0018267_0,5,3865.8,399206.69999999995,BCF,0.4,0.2,0.4,FraserFir1432
13700,OG0018268_0,5,3102,0,BCF,0.4,0.2,0.4,BalsamFir1540
13701,OG0018269_0,5,3594,0,BCF,0.4,0.2,0.4,BalsamFir1556
13702,OG0018270_0,5,3435,0,BCF,0.4,0.2,0.4,BalsamFir1557
13703,OG0018271_0,5,3348,0,BCF,0.4,0.2,0.4,BalsamFir1565
13704,OG0018272_0,5,3383.4,1.8,BCF,0.4,0.2,0.4,BalsamFir1584
