,ClustID,seqCount,avgLen,lenVariance,species,fraser,canaan,balsam,centroid
19714,OG0025767_0,5,2427,5592433.5,BCF,0.4,0.2,0.4,FraserFir1017
19715,OG0025769_0,3,903,128628,CF,0.666666666666667,0.333333333333333,0,FraserFir76212
19716,OG0025769_1,2,706.5,68080.5,BF,0.5,0,0.5,FraserFir95913
19717,OG0025770_0,3,430,21603,CF,0.333333333333333,0.666666666666667,0,CF172_TRINITY_DN129029_c6_g1_i4
19718,OG0025771_0,5,439.8,8372.7,BCF,0.6,0.2,0.2,FraserFir92228
19719,OG0025774_0,3,483,1953,BCF,0.333333333333333,0.333333333333333,0.333333333333333,BalsamFir69982
19720,OG0025775_0,4,444,0,BF,0.5,0,0.5,BalsamFir70026
19721,OG0025776_1,2,511.5,2812.5,CF,0.5,0.5,0,FraserFir134130
19722,OG0025777_0,5,445.8,952.1999999999999,BCF,0.4,0.2,0.4,BalsamFir70056
19723,OG0025779_0,5,340.2,259.2,BCF,0.2,0.6,0.2,BalsamFir70124
19724,OG0025780_1,3,432,27,BF,0.666666666666667,0,0.333333333333333,FraserFir115529
19725,OG0025785_1,3,519,5292,BF,0.666666666666667,0,0.333333333333333,FraserFir80492
19726,OG0025786_0,5,470.4,1338.3000000000002,BCF,0.6,0.2,0.2,CF170_TRINITY_DN107592_c0_g1_i1
19727,OG0025788_0,4,384,9564,BCF,0.25,0.5,0.25,BalsamFir70347
19728,OG0025789_1,4,941.25,385304.25,BCF,0.5,0.25,0.25,FraserFir13540
19729,OG0025791_0,2,901.5,6160.5,CF,0.5,0.5,0,FraserFir79799
19730,OG0025791_1,3,588,9351,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN128329_c1_g4_i2
19731,OG0025792_0,5,657.6,99159.3,BCF,0.2,0.4,0.4,FraserFir16602
19732,OG0025793_1,2,418.5,8320.5,BF,0.5,0,0.5,FraserFir85306
19733,OG0025794_0,5,1323,1499472,BCF,0.4,0.2,0.4,FraserFir5828
19734,OG0025797_0,5,325.8,439.20000000000005,BF,0.8,0,0.2,BalsamFir70585
19735,OG0025799_0,4,407.25,1568.25,CF,0.25,0.75,0,CF165_TRINITY_DN126752_c0_g1_i2
19736,OG0025800_0,4,399,2862,BCF,0.5,0.25,0.25,BalsamFir70663
19737,OG0025801_0,5,535.2,3373.2000000000003,BCF,0.6,0.2,0.2,FraserFir117234
19738,OG0025803_0,5,453.6,3345.2999999999997,BCF,0.2,0.6,0.2,BalsamFir70729
19739,OG0025804_0,2,390,1458,BF,0.5,0,0.5,FraserFir56697
19740,OG0025804_1,3,381,468,CF,0.666666666666667,0.333333333333333,0,CF190_TRINITY_DN116428_c0_g1_i1
19741,OG0025805_0,3,444,5616,BF,0.666666666666667,0,0.333333333333333,FraserFir43367
19742,OG0025809_0,5,513,1620,BCF,0.4,0.4,0.2,CF160_TRINITY_DN83305_c0_g1_i1
19743,OG0025810_0,5,690,383472,BCF,0.2,0.4,0.4,FraserFir18728
19744,OG0025811_0,5,450,5746.5,BCF,0.4,0.2,0.4,FraserFir129610
19745,OG0025813_0,4,536.25,36206.25,BCF,0.5,0.25,0.25,FraserFir94416
19746,OG0025816_0,5,382.2,2504.7000000000003,BCF,0.2,0.4,0.4,CF152_TRINITY_DN117771_c0_g1_i2
19747,OG0025820_0,5,584.4,4191.3,BCF,0.4,0.4,0.2,FraserFir66673
19748,OG0025821_0,3,459,2223,BF,0.333333333333333,0,0.666666666666667,BalsamFir71000
19749,OG0025825_1,2,364.5,1984.5,CF,0.5,0.5,0,FraserFir137999
19750,OG0025826_0,4,413.25,8204.25,BCF,0.5,0.25,0.25,FraserFir35118
19751,OG0025830_0,5,631.8,85669.2,BCF,0.4,0.2,0.4,FraserFir65873
19752,OG0025831_0,4,640.5,98883.0,BCF,0.5,0.25,0.25,FraserFir68877
19753,OG0025833_1,2,430.5,364.5,CF,0.5,0.5,0,FraserFir98173
19754,OG0025834_0,3,577,3081,BF,0.666666666666667,0,0.333333333333333,FraserFir120704
19755,OG0025835_0,3,385,6537,CF,0.666666666666667,0.333333333333333,0,FraserFir117088
19756,OG0025836_0,5,510.6,9645.3,BCF,0.6,0.2,0.2,FraserFir116481
19757,OG0025839_0,4,383.25,7556.25,BCF,0.25,0.25,0.5,BalsamFir71416
19758,OG0025841_2,2,765,72,CF,0.5,0.5,0,FraserFir106374
19759,OG0025843_0,5,361.8,259.2,BCF,0.6,0.2,0.2,BalsamFir71508
19760,OG0025846_0,3,461,993,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF172_TRINITY_DN94268_c0_g1_i1
19761,OG0025847_0,5,469.8,26926.2,BCF,0.4,0.4,0.2,FraserFir111535
19762,OG0025848_0,5,361.2,1825.2,BCF,0.6,0.2,0.2,BalsamFir71636
19763,OG0025851_0,5,306,0,BCF,0.4,0.4,0.2,BalsamFir71756
19764,OG0025854_2,2,349.5,4.5,CF,0.5,0.5,0,FraserFir178631
19765,OG0025857_0,5,382.8,1262.7,BCF,0.6,0.2,0.2,FraserFir111782
19766,OG0025859_0,4,551.25,22538.25,CF,0.5,0.5,0,FraserFir73714
19767,OG0025861_0,2,376.5,9112.5,BF,0.5,0,0.5,BalsamFir71908
19768,OG0025864_0,5,396,7492.5,BCF,0.2,0.6,0.2,BalsamFir71933
19769,OG0025865_0,5,424.2,5690.7,BCF,0.4,0.2,0.4,CF152_TRINITY_DN27994_c0_g1_i1
19770,OG0025867_0,2,387,15138,CF,0.5,0.5,0,FraserFir148465
19771,OG0025868_0,2,465,3528,BF,0.5,0,0.5,BalsamFir71966
19772,OG0025869_0,5,1266.6,224898.3,BCF,0.4,0.4,0.2,CF168_TRINITY_DN115061_c2_g1_i1
19773,OG0025875_0,3,693,83223,CF,0.666666666666667,0.333333333333333,0,FraserFir66475
19774,OG0025876_0,2,976.5,457924.5,BF,0.5,0,0.5,FraserFir57839
19775,OG0025876_1,3,687,329949,CF,0.333333333333333,0.666666666666667,0,FraserFir63872
19776,OG0025880_0,4,414.75,6464.25,BCF,0.25,0.25,0.5,BalsamFir73442
19777,OG0025882_0,5,580.8,11882.7,BCF,0.4,0.2,0.4,FraserFir85920
19778,OG0025886_0,5,590.4,11269.8,BCF,0.6,0.2,0.2,FraserFir51981
19779,OG0025887_1,4,432,0,BCF,0.5,0.25,0.25,BalsamFir72379
19780,OG0025888_0,5,993,599814,BCF,0.4,0.4,0.2,FraserFir24294
19781,OG0025889_0,5,369.6,244.79999999999998,BCF,0.4,0.2,0.4,BalsamFir72404
19782,OG0025894_0,5,762,298561.5,BCF,0.4,0.2,0.4,FraserFir31587
19783,OG0025895_0,5,310.8,7.2,BCF,0.4,0.2,0.4,CF170_TRINITY_DN128049_c0_g1_i1
19784,OG0025897_0,5,555.6,31564.8,BCF,0.2,0.4,0.4,FraserFir69174
19785,OG0025898_0,5,928.8,77578.2,BCF,0.4,0.4,0.2,FraserFir17702
19786,OG0025899_1,3,354,0,BF,0.333333333333333,0,0.666666666666667,BalsamFir72653
19787,OG0025900_0,5,1558.8,2931644.6999999997,BCF,0.6,0.2,0.2,FraserFir551
19788,OG0025902_0,5,789.6,184551.3,BF,0.6,0,0.4,FraserFir35419
19789,OG0025903_0,5,496.2,115.2,BCF,0.2,0.6,0.2,BalsamFir72783
19790,OG0025904_0,2,445.5,28084.5,CF,0.5,0.5,0,CF196_TRINITY_DN129700_c0_g1_i3
19791,OG0025909_0,3,464,36444,CF,0.666666666666667,0.333333333333333,0,FraserFir108727
19792,OG0025910_2,3,361,183,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF169_TRINITY_DN56322_c1_g1_i1
19793,OG0025913_0,5,387,0,BCF,0.4,0.2,0.4,BalsamFir72924
19794,OG0025914_0,5,616.2,26075.7,BCF,0.2,0.6,0.2,FraserFir19460
19795,OG0025916_0,4,423,5658,BCF,0.25,0.25,0.5,FraserFir93031
19796,OG0025919_0,5,515.4,7458.3,BCF,0.2,0.4,0.4,FraserFir90089
19797,OG0025923_0,4,1017.75,367328.25,BCF,0.25,0.25,0.5,CF191_TRINITY_DN86744_c0_g1_i1
19798,OG0025928_0,5,364.8,169.2,BCF,0.4,0.2,0.4,BalsamFir73263
19799,OG0025929_0,5,937.2,220030.2,BCF,0.6,0.2,0.2,FraserFir42495
19800,OG0025933_0,5,372,1012.5,BCF,0.2,0.6,0.2,FraserFir40030
19801,OG0025934_0,5,444.6,13870.800000000001,BCF,0.6,0.2,0.2,FraserFir119758
19802,OG0025935_0,5,599.4,40150.8,BCF,0.6,0.2,0.2,FraserFir95692
19803,OG0025937_0,5,420,7204.5,BCF,0.2,0.4,0.4,FraserFir103868
19804,OG0025938_0,4,547.5,1881.0,CF,0.75,0.25,0,FraserFir111328
19805,OG0025940_0,5,442.2,956.6999999999999,BCF,0.4,0.2,0.4,BalsamFir73532
19806,OG0025943_0,4,400.5,225.0,BCF,0.5,0.25,0.25,CF174_TRINITY_DN190220_c0_g1_i1
19807,OG0025947_0,4,344.25,2378.25,BCF,0.25,0.5,0.25,BalsamFir73686
19808,OG0025948_0,5,321,0,BCF,0.6,0.2,0.2,BalsamFir73706
19809,OG0025955_0,5,495.6,22830.3,BCF,0.4,0.4,0.2,FraserFir39959
19810,OG0025958_0,5,514.8,12697.2,BCF,0.4,0.2,0.4,CF174_TRINITY_DN193531_c0_g1_i1
19811,OG0025959_0,2,636,28800,CF,0.5,0.5,0,FraserFir51646
19812,OG0025959_1,2,478.5,364.5,BF,0.5,0,0.5,BalsamFir73954
19813,OG0025963_0,5,366.6,5505.3,BCF,0.2,0.6,0.2,BalsamFir74002
19814,OG0025964_0,5,448.2,4912.2,BCF,0.4,0.2,0.4,CF152_TRINITY_DN121068_c0_g1_i1
19815,OG0025965_0,5,513.6,3777.3,BCF,0.4,0.2,0.4,FraserFir95120
19816,OG0025968_0,4,453.75,506.25,BCF,0.5,0.25,0.25,CF151_TRINITY_DN42990_c0_g1_i1
19817,OG0025971_2,3,364,4827,BF,0.666666666666667,0,0.333333333333333,FraserFir156263
19818,OG0025972_2,2,385.5,9112.5,BF,0.5,0,0.5,BalsamFir74184
19819,OG0025973_0,5,391.2,7301.7,BCF,0.2,0.6,0.2,FraserFir110457
19820,OG0025974_0,4,517.5,4641.0,BF,0.5,0,0.5,FraserFir126408
19821,OG0025977_0,5,498.6,61431.3,BCF,0.2,0.6,0.2,FraserFir78453
19822,OG0025978_0,5,465,4846.5,BCF,0.2,0.6,0.2,FraserFir124440
19823,OG0025979_0,5,928.2,988693.2000000001,BCF,0.4,0.2,0.4,FraserFir6635
19824,OG0025980_0,5,600.6,12196.8,BCF,0.4,0.4,0.2,FraserFir24929
19825,OG0025981_1,2,451.5,2812.5,BF,0.5,0,0.5,BalsamFir74321
19826,OG0025982_0,5,366.6,7246.8,BCF,0.6,0.2,0.2,FraserFir126872
19827,OG0025983_0,5,484.2,7058.7,BCF,0.4,0.4,0.2,FraserFir124579
19828,OG0025986_0,3,470,1299,CF,0.333333333333333,0.666666666666667,0,CF170_TRINITY_DN127026_c0_g2_i1
19829,OG0025987_0,5,582.6,77712.3,BCF,0.4,0.4,0.2,FraserFir35824
19830,OG0025991_0,3,606,44307,CF,0.666666666666667,0.333333333333333,0,FraserFir110461
19831,OG0025992_0,5,520.2,108947.70000000001,BCF,0.2,0.4,0.4,FraserFir58138
19832,OG0025994_0,5,368.4,2220.3,BCF,0.4,0.4,0.2,FraserFir50591
19833,OG0025997_1,2,489,0,BF,0.5,0,0.5,BalsamFir74623
19834,OG0025998_0,2,831,238050,BF,0.5,0,0.5,FraserFir70106
19835,OG0025998_1,2,454.5,760.5,CF,0.5,0.5,0,CF156_TRINITY_DN117307_c0_g1_i1
19836,OG0026001_0,5,384,0,BCF,0.6,0.2,0.2,BalsamFir74658
19837,OG0026004_0,5,398.4,631.8000000000001,BCF,0.4,0.2,0.4,BalsamFir79327
19838,OG0026005_0,4,579,9288,BCF,0.5,0.25,0.25,FraserFir83752
19839,OG0026011_0,4,518.25,5564.25,BCF,0.25,0.5,0.25,FraserFir80629
19840,OG0026014_0,2,426,16200,BF,0.5,0,0.5,FraserFir93255
19841,OG0026014_1,3,453,2187,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir122244
19842,OG0026021_0,5,385.2,250.2,BCF,0.4,0.2,0.4,BalsamFir75085
19843,OG0026023_0,5,708.6,31398.3,BCF,0.4,0.4,0.2,FraserFir85763
19844,OG0026027_0,5,406.2,115.2,BCF,0.6,0.2,0.2,CF151_TRINITY_DN122260_c0_g1_i1
19845,OG0026028_0,5,361.8,128.70000000000002,BCF,0.2,0.4,0.4,CF172_TRINITY_DN29108_c0_g1_i1
19846,OG0026029_0,4,591.75,16028.25,BCF,0.5,0.25,0.25,FraserFir62932
19847,OG0026030_0,4,450.75,31928.25,BCF,0.25,0.5,0.25,FraserFir90787
19848,OG0026031_0,5,484.2,41051.7,BCF,0.4,0.4,0.2,FraserFir101003
19849,OG0026033_0,5,527.4,126330.3,BCF,0.2,0.6,0.2,FraserFir72311
19850,OG0026036_0,5,515.4,34836.3,BCF,0.4,0.4,0.2,FraserFir85077
19851,OG0026039_0,3,532,5097,CF,0.666666666666667,0.333333333333333,0,FraserFir108834
19852,OG0026042_0,5,303,0,BCF,0.4,0.4,0.2,BalsamFir75488
19853,OG0026043_0,3,431,12675,CF,0.666666666666667,0.333333333333333,0,FraserFir97356
19854,OG0026053_0,5,489,28741.5,BCF,0.2,0.6,0.2,CF172_TRINITY_DN125645_c1_g2_i1
19855,OG0026054_0,4,495,1230,BF,0.75,0,0.25,FraserFir118887
19856,OG0026057_0,2,475.5,34060.5,CF,0.5,0.5,0,CF190_TRINITY_DN76111_c0_g1_i1
19857,OG0026060_0,4,489,10236,BCF,0.25,0.5,0.25,FraserFir108529
19858,OG0026062_0,4,462.75,3968.25,CF,0.5,0.5,0,CF147_TRINITY_DN147175_c9_g4_i5
19859,OG0026065_0,5,414,720,BCF,0.6,0.2,0.2,BalsamFir75853
19860,OG0026070_1,2,336,1800,BF,0.5,0,0.5,BalsamFir98708
19861,OG0026072_0,4,440.25,22448.25,BF,0.5,0,0.5,FraserFir96967
19862,OG0026073_0,3,483,41013,CF,0.333333333333333,0.666666666666667,0,CF170_TRINITY_DN124545_c0_g1_i1
19863,OG0026074_0,5,464.4,21327.3,BCF,0.2,0.4,0.4,FraserFir90957
19864,OG0026075_0,4,553.5,2217.0,CF,0.75,0.25,0,FraserFir100781
19865,OG0026076_0,5,948,417973.5,BCF,0.4,0.4,0.2,FraserFir18816
19866,OG0026080_0,5,1079.4,543709.7999999999,BCF,0.4,0.4,0.2,FraserFir15131
19867,OG0026081_0,4,559.5,48567.0,BCF,0.25,0.5,0.25,FraserFir100274
19868,OG0026082_0,4,499.5,9015.0,BCF,0.5,0.25,0.25,FraserFir113257
19869,OG0026083_0,2,343.5,112.5,BF,0.5,0,0.5,BalsamFir78325
19870,OG0026084_0,5,528.6,16462.8,BCF,0.2,0.4,0.4,CF153_TRINITY_DN110917_c0_g2_i1
19871,OG0026088_0,5,787.8,127798.20000000001,BCF,0.6,0.2,0.2,CF151_TRINITY_DN114039_c0_g1_i1
19872,OG0026089_1,2,349.5,2380.5,CF,0.5,0.5,0,FraserFir172438
19873,OG0026090_0,5,823.8,69856.2,BCF,0.6,0.2,0.2,CF153_TRINITY_DN108168_c0_g2_i2
19874,OG0026091_0,5,357.6,145.79999999999998,BCF,0.4,0.2,0.4,BalsamFir76493
19875,OG0026092_0,5,524.4,12606.3,BCF,0.4,0.2,0.4,FraserFir100687
19876,OG0026093_0,4,429.75,11252.25,BCF,0.25,0.5,0.25,FraserFir129327
19877,OG0026095_0,4,417,14562,BCF,0.5,0.25,0.25,FraserFir118823
19878,OG0026096_0,3,350,1911,BF,0.666666666666667,0,0.333333333333333,FraserFir162763
19879,OG0026099_0,4,336,792,BCF,0.25,0.5,0.25,BalsamFir76694
19880,OG0026100_0,4,1147.5,606633.0,BCF,0.5,0.25,0.25,FraserFir23502
19881,OG0026102_1,3,359,2469,BF,0.666666666666667,0,0.333333333333333,FraserFir164397
19882,OG0026103_0,5,414,0,BCF,0.4,0.2,0.4,BalsamFir76940
19883,OG0026105_0,4,419.25,6092.25,BCF,0.25,0.25,0.5,BalsamFir76952
19884,OG0026110_0,4,461.25,380.25,BCF,0.25,0.25,0.5,BalsamFir77028
19885,OG0026113_0,2,435,9522,CF,0.5,0.5,0,CF160_TRINITY_DN95974_c0_g3_i6
19886,OG0026113_1,3,386,1200,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN95974_c0_g3_i7
19887,OG0026114_0,5,485.4,19338.3,BCF,0.4,0.4,0.2,FraserFir45811
19888,OG0026116_0,5,450,16911,BCF,0.4,0.4,0.2,FraserFir69465
19889,OG0026117_0,4,1161,623646,BCF,0.5,0.25,0.25,FraserFir29997
19890,OG0026120_0,5,485.4,658.8,BCF,0.4,0.4,0.2,FraserFir93784
19891,OG0026123_0,4,522.75,1892.25,BCF,0.5,0.25,0.25,FraserFir107961
19892,OG0026125_0,5,1010.4,543700.8,BCF,0.4,0.4,0.2,FraserFir31175
19893,OG0026126_0,5,576.6,40065.3,BCF,0.2,0.6,0.2,FraserFir60047
19894,OG0026128_0,5,730.8,47554.200000000004,BCF,0.4,0.4,0.2,FraserFir32300
19895,OG0026129_0,5,401.4,2062.8,BCF,0.2,0.6,0.2,CF143_TRINITY_DN123699_c3_g1_i1
19896,OG0026131_0,3,615,22059,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF178_TRINITY_DN87024_c2_g1_i8
19897,OG0026132_0,2,436.5,1984.5,BF,0.5,0,0.5,BalsamFir77529
19898,OG0026134_0,4,483.75,21104.25,BCF,0.5,0.25,0.25,FraserFir113603
19899,OG0026135_0,5,453,22140,BCF,0.2,0.4,0.4,FraserFir114292
19900,OG0026145_0,5,529.8,20306.7,BCF,0.4,0.4,0.2,FraserFir57991
19901,OG0026147_0,3,573,40077,BF,0.666666666666667,0,0.333333333333333,FraserFir86391
19902,OG0026149_0,3,485,43491,CF,0.666666666666667,0.333333333333333,0,FraserFir106498
19903,OG0026156_0,5,392.4,4137.3,BCF,0.4,0.4,0.2,BalsamFir78142
19904,OG0026157_0,3,414,2763,BF,0.666666666666667,0,0.333333333333333,FraserFir138632
19905,OG0026159_0,5,453,35887.5,BCF,0.2,0.6,0.2,FraserFir104349
19906,OG0026165_0,5,348,0,BCF,0.6,0.2,0.2,BalsamFir78289
19907,OG0026166_1,2,309,162,CF,0.5,0.5,0,CF151_TRINITY_DN102376_c0_g2_i1
19908,OG0026167_0,5,404.4,2346.3,BCF,0.2,0.4,0.4,FraserFir152882
19909,OG0026169_0,5,495,16015.5,BCF,0.4,0.2,0.4,FraserFir109297
19910,OG0026170_0,4,594,123702,BCF,0.5,0.25,0.25,FraserFir78825
19911,OG0026171_0,3,350,183,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF196_TRINITY_DN125299_c1_g2_i1
19912,OG0026173_0,2,345,1800,CF,0.5,0.5,0,FraserFir84812
19913,OG0026174_0,5,472.2,3251.7,BCF,0.6,0.2,0.2,FraserFir48876
19914,OG0026177_1,4,551.25,10784.25,BCF,0.5,0.25,0.25,FraserFir110013
19915,OG0026178_0,5,383.4,10594.8,BCF,0.2,0.6,0.2,FraserFir62016
19916,OG0026179_0,2,1338,342792,CF,0.5,0.5,0,FraserFir15704
19917,OG0026179_1,2,1060.5,716404.5,BF,0.5,0,0.5,FraserFir47696
19918,OG0026182_0,5,663.6,71205.3,BCF,0.4,0.2,0.4,FraserFir63089
19919,OG0026184_0,5,408,3510,BCF,0.2,0.4,0.4,FraserFir142729
19920,OG0026188_0,5,1091.4,689460.2999999999,BCF,0.4,0.2,0.4,FraserFir15844
19921,OG0026196_0,3,335,48,CF,0.666666666666667,0.333333333333333,0,FraserFir44138
19922,OG0026201_1,4,352.5,207.0,BCF,0.5,0.25,0.25,FraserFir145866
19923,OG0026202_0,4,453,17142,BCF,0.25,0.5,0.25,FraserFir89445
19924,OG0026205_2,2,454.5,1300.5,BF,0.5,0,0.5,FraserFir147240
19925,OG0026209_0,4,1430.25,1610882.25,BCF,0.5,0.25,0.25,FraserFir6910
19926,OG0026210_1,4,321,456,BCF,0.5,0.25,0.25,BalsamFir79589
19927,OG0026211_0,5,844.2,217510.19999999998,BCF,0.4,0.2,0.4,FraserFir32064
19928,OG0026212_0,3,465,17361,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF157_TRINITY_DN112619_c1_g1_i1
19929,OG0026215_0,4,491.25,1844.25,BCF,0.25,0.5,0.25,FraserFir134076
19930,OG0026216_0,5,477,15925.5,BCF,0.6,0.2,0.2,FraserFir54012
19931,OG0026218_0,5,330.6,330.3,BCF,0.2,0.4,0.4,BalsamFir79786
19932,OG0026219_0,3,605,59952,CF,0.666666666666667,0.333333333333333,0,FraserFir89886
19933,OG0026220_0,5,374.4,1995.3,BCF,0.4,0.4,0.2,FraserFir102118
19934,OG0026221_0,5,551.4,48948.3,BCF,0.4,0.2,0.4,FraserFir85161
19935,OG0026222_0,5,451.2,56027.7,BCF,0.2,0.4,0.4,FraserFir72493
19936,OG0026223_0,3,569,69141,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir88801
19937,OG0026223_1,2,499.5,55444.5,CF,0.5,0.5,0,FraserFir106236
19938,OG0026224_0,5,453,0,BCF,0.4,0.2,0.4,BalsamFir79880
19939,OG0026227_0,3,384,4383,BF,0.666666666666667,0,0.333333333333333,BalsamFir79907
19940,OG0026227_1,2,358.5,760.5,CF,0.5,0.5,0,CF170_TRINITY_DN121920_c2_g1_i1
19941,OG0026229_0,5,442.8,33743.7,BCF,0.2,0.4,0.4,CF170_TRINITY_DN120531_c0_g1_i1
19942,OG0026230_0,5,435,9373.5,BCF,0.4,0.2,0.4,FraserFir126474
19943,OG0026232_0,5,1104.6,1144797.3,BCF,0.4,0.4,0.2,FraserFir15196
19944,OG0026233_1,3,465,27333,BF,0.666666666666667,0,0.333333333333333,FraserFir121439
19945,OG0026235_0,5,1054.8,632131.2,BCF,0.4,0.2,0.4,FraserFir21686
19946,OG0026236_0,5,427.2,3359.7000000000003,BCF,0.4,0.4,0.2,FraserFir102637
19947,OG0026237_0,2,520.5,51520.5,BF,0.5,0,0.5,FraserFir110167
19948,OG0026239_0,2,318,450,CF,0.5,0.5,0,CF153_TRINITY_DN116624_c0_g1_i1
19949,OG0026239_2,2,307.5,40.5,BF,0.5,0,0.5,BalsamFir80267
19950,OG0026241_0,5,551.4,171748.8,BCF,0.4,0.2,0.4,FraserFir61966
19951,OG0026244_0,5,757.8,364345.2,BCF,0.6,0.2,0.2,FraserFir34787
19952,OG0026247_1,2,355.5,220.5,BF,0.5,0,0.5,FraserFir147776
19953,OG0026248_0,2,561,6498,CF,0.5,0.5,0,FraserFir123765
19954,OG0026252_0,5,384.6,5401.8,BCF,0.4,0.4,0.2,FraserFir149574
19955,OG0026253_0,5,606.6,123963.3,BCF,0.2,0.6,0.2,FraserFir59101
19956,OG0026254_0,5,505.2,17372.7,BCF,0.4,0.4,0.2,FraserFir24960
19957,OG0026257_1,2,387,7938,BF,0.5,0,0.5,BalsamFir80724
19958,OG0026258_0,3,621,77337,CF,0.666666666666667,0.333333333333333,0,FraserFir101991
19959,OG0026259_1,2,624,23328,CF,0.5,0.5,0,FraserFir110566
19960,OG0026264_0,4,402,5064,BCF,0.5,0.25,0.25,FraserFir136160
19961,OG0026265_0,5,593.4,43750.8,BCF,0.4,0.2,0.4,CF165_TRINITY_DN74708_c0_g1_i1
19962,OG0026266_0,5,490.2,24401.7,BCF,0.4,0.4,0.2,FraserFir111157
19963,OG0026271_0,3,428,1371,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir151068
19964,OG0026276_0,5,439.8,9106.2,BCF,0.4,0.4,0.2,CF173_TRINITY_DN112133_c3_g3_i1
19965,OG0026277_0,4,558.75,48734.25,BCF,0.25,0.5,0.25,FraserFir78143
19966,OG0026278_0,5,486,29722.5,BCF,0.2,0.4,0.4,CF169_TRINITY_DN61865_c0_g1_i1
19967,OG0026279_0,3,602,59025,BF,0.666666666666667,0,0.333333333333333,FraserFir96782
19968,OG0026281_0,5,374.4,2094.3,BCF,0.4,0.4,0.2,FraserFir140437
19969,OG0026282_0,5,310.2,88.2,BF,0.8,0,0.2,FraserFir87369
19970,OG0026283_0,5,372.6,595.8,BCF,0.4,0.2,0.4,CF151_TRINITY_DN38483_c0_g2_i1
19971,OG0026284_0,5,1420.2,1350317.7,BCF,0.4,0.4,0.2,FraserFir6022
19972,OG0026285_0,4,365.25,7580.25,BCF,0.25,0.5,0.25,FraserFir132951
19973,OG0026286_0,5,460.8,803.7,BCF,0.6,0.2,0.2,FraserFir122953
19974,OG0026288_0,5,781.8,294959.7,BCF,0.4,0.4,0.2,FraserFir38369
19975,OG0026289_0,5,547.2,18038.7,BCF,0.4,0.2,0.4,FraserFir69336
19976,OG0026290_0,5,324,45,BCF,0.4,0.2,0.4,BalsamFir81598
19977,OG0026291_0,3,666,86949,BF,0.666666666666667,0,0.333333333333333,FraserFir92148
19978,OG0026292_0,2,460.5,13612.5,BF,0.5,0,0.5,FraserFir133229
19979,OG0026292_1,3,414,1728,CF,0.666666666666667,0.333333333333333,0,FraserFir273
19980,OG0026293_0,2,475.5,57460.5,CF,0.5,0.5,0,FraserFir120541
19981,OG0026295_0,4,425.25,6704.25,BCF,0.25,0.5,0.25,CF174_TRINITY_DN181918_c0_g1_i1
19982,OG0026296_0,4,406.5,27195.0,BCF,0.25,0.25,0.5,FraserFir80841
19983,OG0026299_1,3,666,111492,BCF,0.333333333333333,0.333333333333333,0.333333333333333,FraserFir76586
19984,OG0026300_0,5,325.2,7.2,BCF,0.6,0.2,0.2,FraserFir128938
19985,OG0026302_0,5,1326,1275862.5,BCF,0.6,0.2,0.2,FraserFir10046
19986,OG0026306_0,5,312.6,217.79999999999998,BCF,0.2,0.4,0.4,BalsamFir88158
19987,OG0026307_0,5,395.4,258.3,BCF,0.4,0.2,0.4,FraserFir142742
19988,OG0026313_0,4,505.5,35103.0,BCF,0.25,0.5,0.25,FraserFir87717
19989,OG0026317_0,5,500.4,12966.3,BCF,0.6,0.2,0.2,CF169_TRINITY_DN63956_c0_g2_i1
19990,OG0026318_0,2,379.5,7564.5,BF,0.5,0,0.5,FraserFir153974
19991,OG0026319_0,5,453,5706,BCF,0.4,0.2,0.4,FraserFir70245
19992,OG0026322_1,4,420,4194,BCF,0.5,0.25,0.25,FraserFir134759
19993,OG0026324_1,3,322,219,CF,0.666666666666667,0.333333333333333,0,CF165_TRINITY_DN108440_c0_g1_i1
19994,OG0026326_0,5,330.6,132.29999999999998,BCF,0.4,0.2,0.4,BalsamFir82554
19995,OG0026329_0,3,428,11100,BCF,0.333333333333333,0.333333333333333,0.333333333333333,CF160_TRINITY_DN93372_c0_g1_i1
19996,OG0026332_0,4,618,27078,BCF,0.5,0.25,0.25,FraserFir85428
19997,OG0026333_0,3,906,172800,BF,0.666666666666667,0,0.333333333333333,FraserFir73396
19998,OG0026334_0,5,822,230359.5,BCF,0.6,0.2,0.2,FraserFir5896
19999,OG0026336_0,5,504,5346,BCF,0.6,0.2,0.2,FraserFir126638
20000,OG0026338_0,3,428,4251,BF,0.666666666666667,0,0.333333333333333,FraserFir148039
20001,OG0026342_0,5,351.6,1932.3,BCF,0.4,0.4,0.2,FraserFir116891
20002,OG0026343_0,5,436.8,14141.699999999999,BCF,0.6,0.2,0.2,FraserFir88777
20003,OG0026344_0,5,368.4,3624.3,BCF,0.6,0.2,0.2,FraserFir90995
